y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
117.69417912428062,44.79811578154199,50.392032004279315,1.8894028614251854,0.2884798830222613,0.2884560862076006,8.457006818659123,0.17391465620365806,0.009646547288637087,0.0,47.51014796099488,1.2560896445693799,10.0,118.0,45.0,110,2475,1779,0,1
73.2104347674846,79.22217318122998,83.42658065396968,2.25825475241411,0.2068588819994217,0.20686025488907964,10.001894976535606,0.20587468036006798,0.005003697805204509,0.0,98.15816752029892,1.487502383617724,10.0,73.0,79.0,110,2476,1775,2,1
22.226543542941855,24.191455735455328,53.995449606292965,2.2993679696684,0.31675165890215323,0.3167425072231318,10.098885224856845,0.20788431512151206,0.028595454074580823,0.0,53.203239784599624,1.5020886380655967,10.0,22.0,24.0,110,2477,1792,1,2
65.31699364344334,8.94207379978452,39.46402138202525,2.5129952080669815,0.46043545283236503,0.46001496005680986,10.614889874044627,0.21858883218120903,0.15611602242698358,0.0,17.842473512989432,1.5817118626942028,10.0,66.0,9.0,110,2478,1836,0,1
63.349023922179,58.75718268467524,86.79543384105673,1.9848620270127861,0.20036899529075985,0.2003493430916235,10.047989912880473,0.20683092634953543,0.004488369498283757,0.0,142.6409496617705,1.4948404610017496,10.0,63.0,59.0,110,2479,1780,2,2
57.97219999476296,36.74818500243414,132.1601546185987,1.9796613860189325,0.14806416703211375,0.14807768273339414,11.307399222916453,0.232957298980037,0.002151456470446322,0.0,258.93090622961813,1.683871756829102,10.0,58.0,37.0,110,2480,1782,1,1
51.71072306813942,63.593826733345125,77.21323994051643,2.376891376521135,0.2834714669064568,0.2835109775564862,12.72947800614996,0.26255270618257676,0.04664433782304839,0.0,31.96715533160932,1.90002841814647,10.0,52.0,64.0,110,2481,1781,2,2
47.54178739832279,81.8090881293662,105.74583163889615,2.6980645778517895,0.18317203199588938,0.18311884875776865,11.184028689313045,0.23039788578454592,0.004823459821364066,0.0,108.62421703733202,1.6662471350255463,10.0,48.0,82.0,110,2482,1793,1,1
35.714112410408354,107.56825982047056,54.40784087760429,2.173007920136821,0.2994691738814997,0.299608100289443,9.416445745103125,0.19375671389918814,0.01729846109815357,0.0,32.636630633016615,1.4010933796121716,10.0,36.0,107.0,110,2483,1772,0,1
35.39991431920882,21.802371763614122,112.38780609619792,1.400225871316902,0.1547715711392615,0.1547414943762244,10.04763548700257,0.20682387007404382,0.001597490405947424,0.0,234.7762204058725,1.4948792354410567,10.0,35.0,22.0,110,2484,1773,1,2
71.66058942320338,25.963322868173602,103.36441402057432,2.605029776900989,0.21366480629296314,0.2136264462840217,12.7275433712234,0.2625097549970424,0.01502508143008063,0.0,121.43702456798248,1.8989902746213745,10.0,72.0,26.0,110,2485,1783,1,1
17.10236960265929,50.51704272017728,75.7106810561044,1.6367490068238282,0.2148295049498218,0.21492416263045325,9.390704993339037,0.1932222345764685,0.004526944986726728,0.0,113.60594852685988,1.3966157741281984,10.0,17.0,50.0,110,2486,1774,1,1
133.41361759624544,82.33261402693967,72.53058306585194,2.2307453009386413,0.21799875212330241,0.21788179192644463,9.37960678029284,0.19299660587704315,0.004777153854495886,0.0,48.59175674680115,1.3963261512754972,10.0,134.0,82.0,111,2487,1785,1,1
127.22958638377267,122.31396232486267,41.42644557794579,1.696575880125735,0.3485863757611699,0.34860915866011155,8.360671915508728,0.1719246993818678,0.019649322990707294,0.0,43.248698196960476,1.241739322007289,10.0,127.0,122.0,111,2488,1784,0,1
120.18634862963734,72.6124941114352,86.8651310573972,1.665444446942119,0.18519930859637354,0.1852334606570738,9.317146374063462,0.19169883254562997,0.002419805635010639,0.0,150.56423673161495,1.3851502278911976,10.0,120.0,73.0,111,2489,1799,1,1
117.30103839122032,48.66327949640196,55.05919087113934,1.8957901094329104,0.26194986688725175,0.2619129332602104,8.325820866244435,0.17121398895271597,0.0061911113549584056,0.0,70.3713124803557,1.2398174474895454,10.0,118.0,48.0,111,2490,1786,2,2
110.1810861874097,54.477243163647884,81.65718458553975,1.5235505742846944,0.18436573265905837,0.18442506655633267,8.751848691745916,0.18000913214890005,0.0018496851278153085,0.0,175.64446814425256,1.3007678898959274,10.0,110.0,54.0,111,2491,1787,2,2
108.40840170910693,90.45191769071327,83.30445090459831,2.0101313506715672,0.19539024708164293,0.195402704942101,9.428476330025662,0.19400501569275827,0.003147492751114485,0.0,107.21436245898958,1.4026891973029028,10.0,108.0,90.0,111,2492,1797,0,1
92.76313058499593,60.517413872755284,48.70261650623532,1.8358935178802074,0.2940881658218613,0.2941942279752158,8.331484241921197,0.17132382591099568,0.009832883656304164,0.0,58.56410276471767,1.2381103333040364,10.0,93.0,60.0,111,2493,1788,1,1
93.0233854556033,17.3826144642938,116.77095094512921,2.3239416773276385,0.1874926079292337,0.1875348675734211,12.690517507419317,0.26173855172890087,0.008813323215265711,0.0,171.80993703066417,1.8935293288604558,10.0,93.0,17.0,111,2494,1817,1,1
87.9325229969045,88.38182404735946,92.81529053628476,1.6505066112798967,0.1950330359836906,0.19507611538110373,10.503619528894808,0.21627533410112432,0.004817856989708368,0.0,165.53732856410207,1.5632313942120704,10.0,88.0,88.0,111,2495,1810,0,1
68.35200200479612,31.04507145803855,100.86858649863636,2.950543640629594,0.21915414727098878,0.21911302231673857,12.717120977067284,0.2622926204151726,0.016575094347300465,0.0,102.90098449071401,1.8974414965216944,10.0,68.0,31.0,111,2496,1791,2,1
67.1373968842442,6.399822266318665,49.129268354859825,2.0714228062944593,0.3089980945440499,0.3091652428673121,9.069240846740247,0.18657260892433816,0.016855414991915584,0.0,45.282321686975706,1.3486713859085102,10.0,67.0,7.0,111,2497,1836,1,1
52.02175000536493,63.621820579871894,143.85605187604187,1.8259752177211344,0.14284170708993346,0.1428731562812243,11.872629797841324,0.24470858236214016,0.002269838058960928,0.0,348.530474985786,1.769670156128552,10.0,52.0,64.0,111,2498,1789,2,2
47.29256613084824,81.26588540946153,92.72468798101953,2.557656374583014,0.25284984748116973,0.2528435144245117,13.631632844748568,0.28137801105778065,0.03888867971486101,0.0,104.0061581001958,2.0365593315561026,10.0,47.0,81.0,111,2499,1793,1,1
42.02337857695234,57.098288137831396,90.11239758641999,1.7276318635196561,0.19842614117075744,0.19842857879418396,10.349805579446938,0.21308381500019735,0.004858245783937289,0.0,164.92877176165885,1.539387121660726,10.0,42.0,57.0,111,2500,1790,2,2
21.229402874741268,25.459316803365983,50.887203386327954,2.3251839565416224,0.31290261297878075,0.312977936837192,9.190026227391373,0.18906971612606924,0.01866884855732234,0.0,30.397626310158895,1.3663735716967598,10.0,21.0,25.0,111,2501,1792,1,1
70.06371967173727,24.957972473856255,74.7295518690074,2.3163974197219277,0.21774782240943838,0.21774703649369037,9.466927747130125,0.19479607003971333,0.004922840089600116,0.0,95.45726508010151,1.4068115766736349,10.0,70.0,25.0,112,2502,1798,1,3
73.61414044854148,45.604424560815204,78.1122497263768,2.6970008755447927,0.24081963440919077,0.24082476955689486,10.833909501487023,0.22312980955686873,0.012691331433237774,0.0,81.73363392360035,1.6137163227686837,10.0,74.0,46.0,112,2503,1800,0,1
75.38333973835846,6.783785821625019,85.37131477894772,2.196607352305926,0.18249610036983446,0.18238093360302815,8.997246293379618,0.18508491602598734,0.0019827793063266126,0.0,149.8668560568801,1.3382944072834213,10.0,76.0,7.0,112,2504,1836,1,1
89.45533593548072,89.79099336819469,67.13249823212816,1.8551029972438848,0.22232368590837537,0.22226274074879926,8.65439363921795,0.17799473200430727,0.003734624722074434,0.0,62.396666258359836,1.2861300711890633,10.0,89.0,90.0,112,2505,1810,1,1
118.20561977194917,69.60472215497869,82.63420913369949,1.7047290937578887,0.2324981712179756,0.2325404698347588,11.186727912904034,0.23045301757341075,0.01253974965045186,0.0,110.15301197519403,1.666372623408118,10.0,118.0,70.0,112,2506,1799,1,1
102.6179794614973,26.746633668689714,56.58158536326089,2.2919411806301326,0.266503886068404,0.2664496756633023,9.303287361874986,0.19141224551384922,0.01030713839611256,0.0,68.11950974748044,1.3831288252891207,10.0,103.0,27.0,112,2507,1816,0,1
68.95039721870589,31.515575786514418,86.43387512109258,2.5845877502889936,0.2175825038612982,0.2176616982537196,10.94103340560984,0.2253521337206353,0.008801046309105874,0.0,94.54511322528498,1.6294944759971468,10.0,69.0,32.0,112,2508,1801,1,3
109.39695223290583,91.89162800409665,84.9364581804091,2.4955913483069008,0.20401643847622508,0.2039675742342532,11.606984316984528,0.2391848512858712,0.008615931020965412,0.0,62.306514669900395,1.729630894356461,10.0,109.0,92.0,112,2509,1797,1,1
92.13494210828692,22.181965365741608,65.05872987140562,2.2468533340863184,0.31326663764195034,0.3132702899132448,11.910112664102115,0.24548653741160345,0.05312681350464521,0.0,81.6112886331367,1.774812143459825,10.0,92.0,22.0,112,2510,1817,1,1
62.75982068425448,59.163869639958016,106.20262364663455,1.793577672192439,0.14187735687966213,0.1418706921196746,8.726300765504641,0.17947895612313366,0.0006399099605174084,0.0,298.2739817762396,1.296190198052875,10.0,63.0,59.0,112,2511,1803,2,3
18.897592278069755,25.290170220976574,69.67089356761704,2.7289311184675387,0.3014498223457541,0.3014835381944915,12.15586251085567,0.25060122792084394,0.049484293692872605,0.0,29.855967410482663,1.812238435854427,10.0,19.0,25.0,112,2512,1805,1,2
58.859204693649545,111.74603608812691,54.345259376217534,2.532497935951197,0.3532208603018319,0.35324020216289576,11.303113385304293,0.23286846983035528,0.06957558056288916,0.0,40.867487813125344,1.6832910726466144,10.0,59.0,112.0,112,2513,1794,0,1
51.95823992436969,63.837829304068606,72.11110887774652,2.1186602007365725,0.21320172896636375,0.21320878844549607,8.874317660602975,0.18253809035246574,0.003490443242211101,0.0,78.72940878594436,1.3181147360090082,10.0,52.0,64.0,112,2514,1804,2,3
46.819282797036855,81.29170407335036,133.26690111554237,2.633724821121095,0.14368265552623122,0.14369395706516305,11.057636275706384,0.2277709678297326,0.001744358176168645,0.0,245.84989145726084,1.6464902336072753,10.0,47.0,81.0,112,2515,1807,1,2
42.121269321682234,87.79230796206056,92.24971556731026,2.357183164253483,0.21204324141408012,0.2131068192621922,11.304472581483916,0.2329263304736991,0.009223966038645365,0.0,107.0307907357709,1.6924202762926237,10.0,42.0,89.0,112,2516,1808,1,2
38.68843231221185,112.48601652908759,45.132575423167346,2.520719554731503,0.357253971227205,0.35737876170121824,9.48593069073117,0.1951938204199769,0.036061129158976885,0.0,50.532824024357375,1.4111962594519365,10.0,39.0,113.0,112,2517,1795,0,1
39.873292994970676,55.66628177362201,78.50079412372698,1.8599575529538674,0.20526443370365968,0.20529410583710114,9.361709400595883,0.1926201655860986,0.003720554968622095,0.0,155.17966329225467,1.391570207112622,10.0,40.0,56.0,112,2518,1811,2,3
29.850974437248432,21.210410996779437,68.9935032150766,1.7879989579540652,0.22022101301682961,0.22022868634098502,8.817454278482765,0.18136293230156253,0.0038729159288542333,0.0,80.6616472179884,1.3097483178579865,10.0,30.0,21.0,112,2519,1806,1,2
16.9489223158148,53.55316613583675,68.91444201962808,2.0160128200197995,0.2477112146932431,0.24779096273602344,9.910632656322639,0.20398572769269835,0.009930107137832569,0.0,87.0423477220267,1.4743265232021763,10.0,17.0,54.0,112,2520,1796,0,1
60.9330196715962,37.295123168752795,67.02079874392787,2.556922752315643,0.23227372915840236,0.23230228003701042,9.037999830051787,0.18592332826616678,0.005294707476139355,0.0,79.07926273544147,1.3428904739172338,10.0,61.0,37.0,112,2521,1802,1,3
71.69143503950347,5.317298930355729,78.68981577074592,2.61716878428992,0.2618929221162548,0.2661707030442851,11.811892499788055,0.24348784548151375,0.026599070941129375,0.0,74.68644682433302,1.7835038478999863,10.0,71.0,7.0,113,2522,1836,1,1
107.39630518733773,108.20343597277258,125.26873110391979,2.1155814073777175,0.16442025905069702,0.1643888155060786,11.907305974684498,0.2454309589972834,0.004029870110856207,0.0,126.70925400516803,1.7752252484278903,10.0,107.0,108.0,113,2523,1870,0,1
106.78236370051741,15.736528353975697,90.65629675452817,1.4930173034690117,0.1581826744080777,0.15818811328619894,8.303562118295938,0.17074472924160009,0.0008103679904900093,0.0,185.58277270669626,1.233076603205444,10.0,107.0,16.0,113,2524,1816,1,1
92.68649082635811,19.039875939746583,143.7541260882588,1.2714430674854744,0.13615770921093226,0.1361379819185066,11.29592951862691,0.23271965123336313,0.001531863016712208,0.0,249.03644990035716,1.682335184704455,10.0,93.0,19.0,113,2525,1817,1,1
91.83037316012837,90.40476906098506,152.2672212253937,1.841891996519127,0.14195511977371195,0.1419858563054963,12.48049028905899,0.25736308532441504,0.0027083146127620658,0.0,360.11985091283555,1.8619616445082499,10.0,92.0,90.0,113,2526,1810,1,1
79.21013342539322,75.67697471018512,106.76873653715876,1.8338142715108006,0.19224387269035195,0.19226196247306346,11.86454189614204,0.24454038564473626,0.007424936069738905,0.0,160.7847469649864,1.7684670228517223,10.0,79.0,76.0,113,2527,1822,0,1
66.30240452388014,45.508951143479486,101.87514066426628,1.679487286305717,0.16977738020134028,0.1698225903928273,10.015114913339806,0.2061520535384707,0.0022872097931925634,0.0,157.45330772682436,1.4906472260656904,10.0,66.0,46.0,113,2528,1812,3,2
63.16087197069302,58.02493591804737,97.64376681101474,1.591545570616888,0.18932327955607758,0.18931652650681735,10.731186686034865,0.22099387908835108,0.004657127898326773,0.0,205.95693320142658,1.596844727404927,10.0,63.0,58.0,113,2529,1814,2,2
60.403578769619074,35.32343618336256,145.02672595652027,1.729601255742373,0.1782086996717762,0.17819253974497054,18.953887182211567,0.39351216118879473,0.03653562545320425,0.0,266.1191795307348,2.858209836464568,10.0,60.0,35.0,113,2530,1813,3,2
57.42046859132662,21.922998336861824,75.64943891711792,2.2357409582010326,0.24887702023837496,0.24880907183493373,10.913803500504596,0.22478617452091107,0.014891945564781375,0.0,70.03306617361153,1.6251640226608353,10.0,57.0,22.0,113,2531,1809,0,1
51.81457241453869,64.27371673183083,78.71678992514467,1.7592868098176468,0.20808689779530926,0.2080994087479951,9.494712890112815,0.19537244250239108,0.004157455865610682,0.0,79.58250832430346,1.4114401376224006,10.0,52.0,64.0,113,2532,1815,2,2
46.295244727970825,81.33538442873301,135.0686499004955,2.55283462648509,0.16929022966979987,0.1692972144213791,13.201626886013834,0.2723996106869691,0.006868933012308333,0.0,151.19425174784095,1.9714447289162436,10.0,46.0,81.0,113,2533,1818,2,2
40.38450652279264,88.65217579640533,51.19161940360678,2.6810535893843626,0.35229525741318857,0.3548009527842806,10.557417690115711,0.21742318128058416,0.05379496277769343,0.0,32.44618718232099,1.5822439744609507,10.0,40.0,90.0,113,2534,1819,2,2
41.16489744148203,53.19286869218295,70.49640487162857,1.5525795881792541,0.1989473470121701,0.1989502183144789,8.105258757786556,0.1666489506763087,0.0018395266359979583,0.0,117.51876226807775,1.2032287272698285,10.0,41.0,53.0,113,2535,1811,1,1
24.86283761847936,23.13374097572599,115.73437045103248,1.8422025650807194,0.16196358913577863,0.16196332807745842,10.85869567091447,0.22363997915499198,0.0026161929813884,0.0,221.50932833553327,1.6160966714696268,10.0,25.0,23.0,113,2536,1827,2,1
116.53685802131147,68.15113930696002,63.039136859416374,1.9293296966083573,0.2568053148185368,0.25672086094925894,9.423439018741776,0.1938991440644251,0.009357276419003137,0.0,151.4839344198292,1.4013625353712977,10.0,117.0,68.0,114,2537,1821,0,1
109.25439115032489,48.198102391345934,98.44313493583017,1.5814371659694793,0.1747539356142407,0.1747470678780446,9.956792299095353,0.20494044060441824,0.0025026385388038303,0.0,226.58317406655723,1.480773668738012,10.0,109.0,48.0,114,2538,1838,0,1
106.94849405851896,108.27693017240358,111.58424623815073,2.1912265104092623,0.16823914410923102,0.16825713646818496,10.886920294899316,0.22422642443759708,0.003079284948240937,0.0,226.99530397015496,1.6205585065189039,10.0,107.0,108.0,114,2539,1870,1,1
100.27307483302874,26.3940936201777,94.25000474231187,1.9898888036724736,0.20406866600309007,0.20409620627950134,11.169074764846139,0.23008699572776464,0.007396270639662664,0.0,82.41115202560951,1.6639023013724024,10.0,100.0,26.0,114,2540,1825,2,2
93.84274559153442,18.380015192994883,101.15994874184429,1.414206116232907,0.17528869097196473,0.175332047398466,12.424197341053175,0.25619067890527114,0.00618369862612643,0.0,203.35586670196295,1.8534885099442047,10.0,94.0,18.0,114,2541,1826,2,2
78.03046241067426,6.350981762212362,89.71308368331746,1.899419686638099,0.20606295988626935,0.20622699863199281,10.764738752967336,0.22169687212485134,0.006646570419430259,0.0,127.04935107003647,1.6040116948549294,10.0,78.0,7.0,114,2542,1836,1,1
70.35901523527077,74.84253151816318,87.5483833516489,1.8200847735075316,0.1876930393730624,0.1876624856001372,9.527231009097603,0.1960461102291572,0.0027895752599250132,0.0,127.39191995378573,1.416524725736142,10.0,70.0,75.0,114,2543,1822,1,1
80.50864887579048,45.044785668179095,63.907760328793245,1.9696147795858698,0.2847557307964382,0.28463768423273106,10.564924415176476,0.21754843179785852,0.022397673095241464,0.0,77.07968115768982,1.572972498418938,10.0,81.0,45.0,114,2544,1834,0,1
63.48613676932632,55.91966891096607,54.18016025908701,2.055113392531392,0.28721512370916297,0.28710328150272596,9.02884498703169,0.1857359702097244,0.012327971753609938,0.0,47.54177987525438,1.3422045678208943,10.0,63.0,56.0,114,2545,1820,4,4
63.423643337988764,39.15394741547739,126.1880901224417,1.634422252023081,0.1604094667628355,0.160369010992404,11.698266110189865,0.24108344048229366,0.003399116499488173,0.0,256.25574742205924,1.7436541415915452,10.0,63.0,39.0,114,2546,1823,4,4
52.10939065123761,63.439907337273354,111.68845731148235,1.8309004827241218,0.16150482028232405,0.16155219672036705,10.40217393000882,0.21417253032308464,0.002179810161359279,0.0,184.193327616388,1.5482322351168025,10.0,52.0,63.0,114,2547,1865,4,4
46.42382627334382,82.04631079646015,142.24205984817607,2.3108837415185994,0.15902035133840942,0.15897531588940877,13.036052478799839,0.26894446460250554,0.005078450100387178,0.0,193.8211259487143,1.9461933275379006,10.0,46.0,82.0,114,2548,1843,2,1
20.38675592718807,23.719767310698767,65.7065725785323,2.807751891316016,0.2598450243551094,0.26005937222209063,9.91177211520121,0.20401635747289115,0.012077604290744006,0.0,65.48194646335027,1.4767880285863149,10.0,20.0,23.0,114,2549,1827,1,1
13.221661827570742,58.74398292521611,83.96008007382387,1.9806737580178626,0.22844276693239404,0.2284486458198805,11.094189647288562,0.22852990411709986,0.011293880154217393,0.0,113.85438784784901,1.6519860905653985,10.0,13.0,59.0,114,2550,1835,0,1
66.12443195854786,45.135268899017944,96.37516648513902,1.977840997858221,0.18357727934508608,0.18357800534782823,10.195091265973714,0.20987714620273806,0.0033505185859543877,0.0,105.52925044027367,1.5162448622803804,10.0,66.0,45.0,114,2551,1824,4,4
80.68089116971969,45.18685476478792,67.4856520237194,2.2685123636146076,0.23055706968783063,0.23053310605168237,9.00297157163048,0.18519954166910235,0.00505965028901715,0.0,77.00996412587193,1.3378564888689952,10.0,81.0,45.0,115,2552,1834,1,1
81.63853126944596,79.93542552758203,112.10544787965947,1.682651878285615,0.19291729777485905,0.19287981202544835,12.48445915843481,0.25744457378171204,0.009238964074162493,0.0,159.27200103767467,1.8622211026545088,10.0,82.0,80.0,115,2553,1839,1,2
93.42437363582937,92.46258194565777,74.24455317661184,2.2301053246641205,0.21552905664415106,0.21554260057465555,9.25428187104054,0.19040088806005664,0.004324260799241956,0.0,142.47282202985116,1.3766678929078506,10.0,93.0,92.0,115,2554,1868,0,1
97.43890228468369,23.061735989159605,74.85225456833209,2.7171849756713833,0.3493096712421452,0.3491607821049389,15.208846524645116,0.314409790978287,0.2204833796610056,0.0,64.41808259545851,2.2782817630372048,10.0,98.0,23.0,115,2555,1847,2,1
115.97910069215956,64.70466003944617,120.1919026649902,1.345275093544227,0.1773323312278754,0.17735530587594805,12.407106421584375,0.2558323551059257,0.006435219176502432,0.0,263.13776497751496,1.8502267030404091,10.0,116.0,65.0,115,2556,1837,1,2
108.17987735872397,108.48143218766253,98.88823206016461,2.646129662486659,0.1875690686867639,0.1876300925876869,10.801818683423246,0.22246323556086883,0.004616955075277201,0.0,193.67254772297275,1.60867432338878,10.0,108.0,108.0,115,2557,1870,1,1
111.27803045605245,51.969349253645106,111.01606707747865,1.9918137256889532,0.18159275476266434,0.18157515592630366,14.447981965484843,0.298452036556558,0.013077573191668872,0.0,161.22889154995232,2.1604643064796245,10.0,111.0,52.0,115,2558,1838,1,1
120.03533742806917,76.8086137911103,91.46629406357685,1.8818275557418112,0.2026659294518676,0.20267606312918343,10.675279865362933,0.21983415848980642,0.005989685446142169,0.0,98.00337414901722,1.5884872930346157,10.0,120.0,77.0,115,2559,1833,1,2
70.7870463578357,12.219513905233654,69.70234680954401,2.135249596360723,0.2411221157802374,0.24112398770379537,9.772018936746449,0.20111323481670526,0.008412874649137057,0.0,63.89276781277207,1.4529678052707724,10.0,71.0,12.0,115,2560,1836,1,1
104.92894038326182,91.4081989674885,47.18850680465473,2.230876442564022,0.3123434265618234,0.31242220404003385,8.67542196645234,0.17842830397524026,0.014698617352979821,0.0,29.533351222989822,1.2889056052048682,10.0,105.0,91.0,115,2561,1869,0,1
68.15471699062664,75.59318409550278,128.17011696746232,1.6532657881328632,0.160011973342044,0.16004819103569176,11.830744855066637,0.2438382385777327,0.0035247961429708185,0.0,215.40234372339702,1.7636016788360116,10.0,68.0,76.0,115,2562,1840,1,2
29.527763615792445,68.34177335176553,131.7140729607543,1.097847619980977,0.19235920921377103,0.19230196667770083,14.69837903268003,0.3037071797252148,0.01768000027701302,0.0,293.10929771643447,2.2010540293288647,10.0,29.0,68.0,115,2563,1828,0,1
59.74329424983252,113.07158401299472,66.01776108762255,2.4593982938118972,0.27453971732496835,0.27452005359797915,10.626470307307734,0.21882209029697244,0.019800355917280906,0.0,89.84232209775935,1.5812963502107593,10.0,60.0,113.0,115,2564,1829,0,1
68.34055839240148,40.08182102325457,86.62575972225547,2.561747127484994,0.19756131532862886,0.1975274491475626,9.887293979986046,0.2035011670411098,0.003973916818666612,0.0,91.22716072652494,1.4704466173123558,10.0,68.0,40.0,115,2565,1849,2,1
19.837564900751595,26.0257897353128,84.84002840376662,2.234609504243473,0.2162449318751142,0.21623714346904968,10.651159383830182,0.2193335998787057,0.007691435367032835,0.0,66.0453139041629,1.5848000574672416,10.0,20.0,26.0,115,2566,1841,1,2
19.49643260007872,39.924904696272876,45.25409638621598,2.0678755846541534,0.33862839739789,0.33849510937019645,9.045275913776852,0.18607587421587113,0.023996413171520247,0.0,34.23071359490759,1.3447030415776515,10.0,20.0,40.0,115,2567,1830,0,1
28.038905121997388,30.665424637140596,69.1312319705989,1.538554882864251,0.2301041474620265,0.23014237383380529,9.220321605483901,0.1896947194948008,0.005526910860267175,0.0,84.03987790058854,1.3703148462598924,10.0,28.0,31.0,115,2568,1842,1,2
16.816471473878902,56.865960847336645,71.55392792736262,1.509132215132809,0.21672087078125,0.21671637906695967,9.016845453876229,0.18548537833680515,0.00397304833176646,0.0,147.23541453042097,1.3395507134041433,10.0,17.0,57.0,115,2569,1835,1,1
45.956968854135354,33.74930378915199,120.46559143056491,1.5195104775269148,0.16995188402020256,0.16996685228166017,11.827090894207458,0.24375984991189734,0.004475310997669429,0.0,241.73802927932067,1.762335366734055,10.0,46.0,34.0,115,2570,1831,0,1
46.48944637611095,80.49673183247774,103.49921168310402,3.193521791642138,0.24672377366023512,0.24673275528286798,14.678116549818984,0.3032855186273873,0.04764595408353835,0.0,64.84459454425698,2.1986890929166107,10.0,46.0,81.0,115,2571,1843,1,1
47.71315037702613,11.469564536026272,55.19380015515133,1.8132212315235516,0.23626787423190568,0.23632299023978684,7.5860536465335695,0.15593495167612434,0.00281102678238328,0.0,92.84929308635577,1.1265691576820343,10.0,48.0,11.0,115,2572,1832,0,1
52.24951702985998,63.86675215290376,102.47998354278087,2.024189957323816,0.21269149833392403,0.2126780816384925,12.60808393683465,0.2600191231061463,0.014202161243940848,0.0,191.13744991056134,1.8806191931254983,10.0,52.0,64.0,115,2573,1865,1,1
118.38903643587653,92.67127488310943,34.02314840398247,2.9041863101421805,0.41995469952402525,0.41995448084584236,8.397572780808929,0.17268824700088534,0.042155751073368615,0.0,18.23292533516396,1.247729698911293,10.0,118.0,93.0,116,2574,1858,0,1
115.25365718034105,64.48305838011632,118.57904745762264,1.6497512102381207,0.15298352357608835,0.15302792181975305,10.529571791884171,0.21681582165085422,0.0018440215629149245,0.0,398.6974470958975,1.5678660579605561,10.0,115.0,64.0,116,2575,1850,2,2
107.8622553442553,55.336174899460794,90.52979336962007,1.7069957469864105,0.171789671765801,0.17181455962689005,9.008326578416424,0.18531018754266163,0.0015639615573318066,0.0,151.5588048115011,1.3386239935363646,10.0,108.0,55.0,116,2576,1851,2,2
107.45275139727035,110.18672164395215,103.49591798082771,2.923279547182537,0.2136871038334972,0.21358731896441283,12.884600848586865,0.2657892086112496,0.015806469949234774,0.0,210.2543560997967,1.9241845337155912,10.0,108.0,110.0,116,2577,1870,1,1
99.32528432198029,24.481476019217492,49.49291273586515,2.200515401398476,0.3345038336676455,0.3346023728120424,9.618323630036496,0.19793481367306742,0.029306487467776428,0.0,40.09418470684003,1.4312214412855715,10.0,99.0,25.0,116,2578,1847,1,1
98.45140726705993,45.07387737180641,82.20097507702054,1.7696240138789032,0.1930968150240248,0.19303403372774372,9.163213631721897,0.18851463046557568,0.002672328180453565,0.0,166.83413090242067,1.3621892461266454,10.0,98.0,45.0,116,2579,1859,0,1
91.6008097234819,95.22790301105212,200.31659988127856,0.8904761840753976,0.1470925869460223,0.1470669341196622,16.928066911700068,0.3505931763765669,0.010702417593060018,0.0,806.7051217653371,2.542599503573815,10.0,92.0,95.0,116,2580,1868,1,1
83.50512528763137,79.44117247385975,132.9513382669036,1.2485030387018419,0.17806351405982807,0.17804664230022968,13.69818201022287,0.2827759340287241,0.009771146327431706,0.0,320.63838795231834,2.0486038259046784,10.0,84.0,79.0,116,2581,1846,2,3
78.85837515163882,31.5558773412222,68.356783617771,2.25008433469142,0.2788743487364224,0.27895482845710184,11.080575678513835,0.22824900562246941,0.024988067981303333,0.0,89.79892031259567,1.6504836423394262,10.0,79.0,32.0,116,2582,1848,0,1
105.4401331201138,88.89487803214604,41.53151168653807,2.2832554416043607,0.33054519172133406,0.3304456498019516,7.934050197717714,0.16311573755065392,0.012870128244468782,0.0,32.25316686020117,1.1781880064100982,10.0,105.0,89.0,116,2583,1869,1,1
69.1190672883816,39.14753200690845,135.39076651871062,2.0086877429810777,0.2020332601719433,0.2020358489188333,15.875934867632823,0.32841883671240735,0.029341415854078914,0.0,180.5021012122717,2.379002352986349,10.0,69.0,39.0,116,2584,1849,1,1
12.402867371880141,131.34867270281592,49.321803004848405,1.7139471833984368,0.2911784237000192,0.29116184305957377,8.314860044864293,0.17097989801811103,0.009363461733846758,0.0,68.1860822372088,1.2354376091681933,10.0,12.0,131.0,116,2585,1844,0,1
37.64616515498189,18.948005944222622,76.51198229187779,2.3372953972107005,0.24228437551509957,0.24223955960639387,10.669008347506933,0.21970547601627713,0.012206699672800832,0.0,67.32262501474241,1.5880034867493957,10.0,38.0,19.0,116,2586,1864,0,1
39.64188842995128,52.044745750124626,98.54981100162556,1.3871994645875558,0.17695653899297237,0.17692227648078246,10.057657220634935,0.20703055574506732,0.0027396605049207893,0.0,116.3192135361073,1.4960608873538275,10.0,40.0,52.0,116,2587,1845,0,1
73.9474708628237,81.10608736155127,58.95768679389548,2.2165574453252566,0.28726190204876934,0.2872647213236541,9.955918446114289,0.2049210917291848,0.01825768931359558,0.0,52.72068044329059,1.4802145616500393,10.0,74.0,81.0,116,2588,1852,2,3
