y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
76.50485282668434,33.84816933657474,45.2626092142871,1.757893259048789,0.33171412791728305,0.3315794964889078,8.776363319062579,0.18051606605444878,0.01957579426381833,0.0,22.60037406954843,1.3045025953112088,10.0,76.0,34.0,103,1073,617,1,1
84.5576711208806,58.68389728256272,74.02303229803414,1.6742774481221947,0.215693105893192,0.21565687056851074,9.239550455587654,0.19009479749612668,0.004304978512577198,0.0,120.3134993399978,1.374000084084886,10.0,85.0,59.0,103,1074,615,1,1
94.04808462547085,15.384165158645732,47.902103231917934,2.9320850772729115,0.3948178262072109,0.39515012032010005,11.086482148729269,0.2283759373711507,0.1008665737000651,0.0,25.02944657377367,1.6526446157943084,10.0,94.0,16.0,103,1075,610,0,1
76.37991652925514,34.04321862689441,68.27060684380353,1.5016797067034064,0.17144191350102334,0.1714045117289141,6.802047037480782,0.13976697953639278,0.0005022108453215457,0.0,148.84189236912994,1.0090464502773642,10.0,76.0,34.0,104,1076,617,1,1
88.10605029939417,143.5015525205116,45.14836145880383,2.653622421820793,0.3354997477541118,0.33564577263593404,8.8197736263211,0.18141338832570816,0.02092914704189481,0.0,35.53212751759359,1.3109807650819236,10.0,88.0,144.0,104,1077,612,0,1
87.75588870738538,63.58461502856987,54.23754094506224,1.715777521604494,0.2881221122662571,0.28817293405364774,9.111545636320203,0.18744629833349064,0.012964596266006365,0.0,32.496826091193874,1.3545898432650343,10.0,88.0,64.0,104,1078,615,1,1
66.60695346071077,102.88498613048017,50.19707614395687,2.0605810701700835,0.32650421436684873,0.32643268927476704,9.541101209771512,0.19633339865319216,0.025693737377611436,0.0,37.31540480047061,1.4186674745433927,10.0,67.0,103.0,104,1079,613,0,1
33.08748103407922,100.65171625190885,114.72549182476332,2.1774937828478635,0.13663679919410227,0.1366606840436852,9.068340251593007,0.18655128411052121,0.0006428543043841376,0.0,278.25121439579897,1.3476089860322493,10.0,33.0,101.0,104,1080,614,0,1
63.4906008897359,121.80392729844748,76.0522435048375,1.7052621847837286,0.21086401332727325,0.21078951009946284,9.338612962946547,0.19214430332194957,0.004102520666622279,0.0,111.52836875878354,1.3888109721165973,10.0,63.0,122.0,104,1081,620,1,1
27.331559520415464,116.1375851308584,114.9393820989118,1.6931190762954185,0.17659860104105096,0.17657374743913573,11.719096628337144,0.24151519547216466,0.005028094595045463,0.0,218.61498256945697,1.7463897872356249,10.0,27.0,116.0,104,1082,623,1,1
63.43290010227612,45.13224227260936,50.112062058071956,1.7599006087897637,0.2449989299456458,0.24493135329508017,7.082110937311167,0.14554049284176543,0.0024629505805286397,0.0,53.47693726542624,1.0510066964561426,10.0,63.0,45.0,104,1083,631,1,1
76.70614697169428,166.98696281778422,77.68369718337229,1.7335278671745076,0.20225327061837045,0.20275355599516326,9.177598538057946,0.1888248379152446,0.0032743902999069594,0.0,152.32746353957373,1.3685523333793383,10.0,77.0,166.0,105,1084,616,0,1
64.98743884891707,152.72634872508868,59.49835512853972,2.1667396531249787,0.26957360067832004,0.2695998045647444,9.612499166001886,0.1978100513119613,0.01230248311839029,0.0,76.78321169977242,1.4289204593391498,10.0,65.0,153.0,105,1085,618,0,1
62.90956932767172,43.975293983862144,52.023350173378255,1.76030698647983,0.26284876255664236,0.2628457852163176,7.932292514449027,0.16307750021127107,0.005138256692590895,0.0,52.38101546199899,1.1771867097976034,10.0,63.0,44.0,105,1086,631,1,1
76.71304062761678,33.82219007495382,63.63265228498874,1.4512529737299702,0.19591093158700867,0.1958957707903024,7.221090842136813,0.1484052942802659,0.0010884210503841292,0.0,79.20878787908036,1.0714154348907268,10.0,77.0,34.0,105,1087,617,1,1
60.503086686662,122.74803802676196,43.03564625951589,2.3769140411297927,0.32485848277377094,0.3247614872598958,8.050501823616782,0.16552073534928025,0.01273709845654567,0.0,35.708860085865176,1.195928473319762,10.0,60.0,123.0,105,1088,620,1,1
25.771313606893063,114.66874817470284,63.66103118579296,1.978553290980162,0.248568268052772,0.24858820149260302,9.168505016476075,0.1886233833173382,0.007358443567222744,0.0,68.60668928287912,1.362748588449153,10.0,26.0,115.0,105,1089,623,1,1
61.12674379157946,145.12620476283251,82.56543527152901,2.1005150802509487,0.2626826317797178,0.26268240807607607,12.725584134904082,0.2624669909269257,0.034296669209127904,0.0,78.25857710651539,1.898148632918146,10.0,61.0,145.0,105,1090,619,0,1
27.52456919656262,111.8101350300901,62.971731826502214,2.0874958588047514,0.19582976936444885,0.19574816281019067,7.122305754466419,0.14637015874148346,0.0010288166037110947,0.0,107.50380867478918,1.0573636937190691,10.0,27.0,112.0,106,1091,623,1,1
53.81630249779289,128.31341662094678,168.86512240641306,1.2618475654652908,0.12048089540477033,0.1204928565951904,11.71584562217456,0.24144760942310245,0.0010885627045495374,0.0,516.5432205299214,1.745904919327523,10.0,54.0,128.0,106,1092,620,1,1
61.25560035597974,144.80268935246147,64.58488524976485,2.0579922051183472,0.2668500482316442,0.26683887427295655,9.96090324727136,0.2050256417161687,0.013629676475584558,0.0,72.14670294201969,1.4814045600683166,10.0,61.0,145.0,106,1093,629,2,1
63.58030037637701,44.74981131746965,55.108179391660265,1.7675990943069373,0.30741800545051556,0.3072648963756562,9.865764645376498,0.2030590770220318,0.023119212828531965,0.0,44.217679202646266,1.4684830513045048,10.0,63.0,45.0,106,1094,631,1,1
87.35558369303804,142.0287152405996,121.17117174412121,1.9347705507883615,0.17343639979932937,0.1734031701432243,12.127301135553397,0.25000735830673754,0.005368735270668339,0.0,294.26734816131005,1.8080963470252023,10.0,87.0,142.0,106,1095,630,0,1
86.71639568904544,124.07892849078766,69.07395826965939,1.8935887125338835,0.25534121849984803,0.255313075531349,10.340610014343865,0.21289429744934232,0.013277481021584882,0.0,91.42713563306498,1.5383786489972116,10.0,87.0,124.0,107,1096,621,0,1
79.61107631434017,147.39632255432423,58.11195441800086,2.2854654250573834,0.2839492517281283,0.284066311820031,9.545332576294031,0.19642559468640672,0.014773694990441764,0.0,86.61797481383059,1.4208622932107213,10.0,80.0,148.0,107,1097,630,1,1
67.39418423514458,110.98308032120839,237.40354076840617,1.1390402737078658,0.14185832358332937,0.14182399440494534,19.33072679494682,0.4015254739330262,0.01587836147457297,0.0,673.0839030938271,2.916079392783024,10.0,67.0,111.0,107,1098,622,0,1
77.22958261035147,34.09999179706428,63.10510418382191,1.5697920158012504,0.2565851353936265,0.25656919084762186,9.39953866701763,0.193402157063228,0.009224903781788812,0.0,61.8682034087543,1.3969572863009103,10.0,77.0,34.0,107,1099,641,0,1
61.31169435552086,145.07013944530095,62.46686619853562,2.266366972593279,0.24873219391477142,0.2486992586789387,9.03382249207842,0.1858370532247818,0.006946517810190265,0.0,65.13349408314014,1.342305312238613,10.0,61.0,145.0,107,1100,629,1,1
30.794428847279242,111.78533405568186,52.26246780290083,2.7439011075763595,0.37255668796502583,0.372550361362316,11.382591698094366,0.2345199919666234,0.08856774172240182,0.0,21.66806439210243,1.6953723481985117,10.0,31.0,112.0,107,1101,623,1,1
31.005602303741526,73.825824565726,178.21093486570632,1.4325855057036072,0.12648307562159805,0.12648845639126072,12.950817147426385,0.26716311640709584,0.0019788938899305696,0.0,543.3645963233809,1.9323023741485774,10.0,31.0,74.0,107,1102,628,0,1
63.393320091537106,44.60565782040081,42.92634533861727,1.6173630017960097,0.3364157751299801,0.33641605084529014,8.377419383257324,0.17227235952189973,0.017197840515541803,0.0,55.776030550214784,1.244874072903057,10.0,63.0,45.0,107,1103,631,1,1
85.80522613705898,71.89918023663287,46.82812761356399,2.0331341108647956,0.31415902158282516,0.3141468756375881,8.714839001768151,0.17924164299156417,0.015299603471895844,0.0,48.37533154657474,1.294322993880149,10.0,86.0,72.0,108,1104,624,0,1
77.47636998221083,34.62636066051583,56.421909167317345,1.826451691539462,0.28154129588245785,0.2814971752587486,9.211230793798164,0.1895098847984325,0.01234964492241551,0.0,46.94312306313636,1.3700848748050494,10.0,77.0,35.0,108,1105,641,1,1
77.68120902898266,146.14184259329932,108.43172818057579,2.2466361200959386,0.1818190118221795,0.1817920038003214,12.340647585367282,0.2544491042743547,0.006957240753993244,0.0,251.0802418800523,1.840405657370262,10.0,78.0,146.0,108,1106,630,1,1
92.08807255359966,17.837913347758267,61.0947192984219,2.7168858586890496,0.3152669799369723,0.31527629627881226,11.440047950502748,0.23571273381346725,0.046332456717396844,0.0,37.56694588547115,1.7036839052002557,10.0,92.0,18.0,108,1107,625,0,1
61.30917526556918,145.24238751885719,60.099048471465956,2.218395606692212,0.2603634656481764,0.26034811683389875,9.04837357752878,0.1861386153471915,0.008398029062905555,0.0,54.51499365179829,1.3447171903604214,10.0,61.0,145.0,108,1108,629,1,1
57.16081421582923,125.52711555751779,51.58502031916472,2.2608397157507696,0.36003369796360984,0.36017977052023054,10.760433994951086,0.22160511520199266,0.061737855066364936,0.0,34.06792810947603,1.6026391579643369,10.0,57.0,125.0,108,1109,627,0,1
31.468419193118237,74.83023825731009,208.91103722778047,1.146991990661646,0.1408926415284167,0.14084767572770873,16.975932389411206,0.35160515460170233,0.009112372821156494,0.0,614.2616080071011,2.550325913087653,10.0,31.0,75.0,108,1110,628,1,1
62.86315647885692,44.13571131734912,63.953093491754124,1.6996015855411442,0.24157083631407839,0.24157054487235172,8.975767275452395,0.18463576779229807,0.006021615058950099,0.0,59.42751512226622,1.3333383493475495,10.0,63.0,44.0,108,1111,631,1,1
30.022450541038765,72.45087857658372,62.032879834491375,1.812648926907943,0.23705945803235706,0.2371332777370268,8.497347469119113,0.17474886899845216,0.004489056376906868,0.0,82.1854304389594,1.2623888683701416,10.0,30.0,72.0,109,1112,628,1,1
37.13522597598002,107.27168043656935,60.93378611705833,1.8466026416691874,0.24153060592785525,0.2415556589491777,8.654149197577345,0.17798814136864302,0.005201233971641456,0.0,89.67594135782994,1.2855404019887389,10.0,37.0,107.0,109,1113,650,0,1
61.926339076484055,126.02373854552994,74.81416247185149,1.9348998845719967,0.19331417784072827,0.19331291720014038,8.392765339573764,0.1725861741088862,0.0018853674237907295,0.0,203.63413589401233,1.245980996610983,10.0,62.0,126.0,109,1114,627,1,1
61.67150805855279,145.35335625734433,67.61575840584678,2.058695960294846,0.22495623497547967,0.22496209072732984,8.802847984336582,0.18106300527077848,0.004193458740082039,0.0,76.46656986379512,1.3082940704775547,10.0,62.0,145.0,109,1115,629,1,1
63.23195367054531,44.73390374367081,85.0860185106637,1.4328904078539515,0.20419298014572526,0.20419854602525833,10.129156373534657,0.2085119926537855,0.004999593037765517,0.0,140.0675877251436,1.5067705827230191,10.0,63.0,45.0,109,1116,631,1,1
73.43582769338924,109.77115447907525,61.545616567608946,1.9942965706526758,0.2305570411649888,0.23050344973012218,8.279139418566055,0.1702416297504882,0.0036152033712032795,0.0,86.97190899607372,1.2299155597853342,10.0,73.0,110.0,109,1117,626,0,1
75.08639659723845,144.00804076901812,202.78723787998382,1.4608284572987325,0.14166945201294323,0.14166800766168752,16.471775084220706,0.3409622620952484,0.008234998305303819,0.0,633.8613066604705,2.4705161287181516,10.0,75.0,144.0,109,1118,630,1,1
77.07686152928298,34.23598796898963,11887.524683889593,-138.24364854182832,0.19174552451660842,0.1917589616004365,99.70651573712496,21.217766411175486,6032.282066432958,1.0,1513406.116968558,195.09691044116627,10.0,77.0,34.0,109,1119,641,1,1
85.8088854165297,54.75273878735737,78.41236922246651,1.4858239511368734,0.19033731777498167,0.19034434496299024,8.648710734690416,0.1778754903997803,0.002000312373779401,0.0,145.70342354664078,1.284633487000384,10.0,86.0,55.0,110,1120,648,0,1
87.59091841279191,115.99400134572299,53.42527999371549,2.0991757640340842,0.3212730395796064,0.3211875447613093,9.946513648187844,0.2047284824153559,0.02846883069626156,0.0,27.936248064903324,1.4795479211498417,10.0,88.0,116.0,110,1121,633,0,1
77.26450776694658,33.83054762532727,60.15411129080637,1.5797991251986183,0.26417725863837355,0.26416035045898345,9.23672728402643,0.190033927815397,0.009665631000007835,0.0,93.18889266097202,1.3727128095626149,10.0,77.0,34.0,110,1122,641,1,1
36.9944672489791,110.88367294514936,114.10375145687068,1.5382456935830628,0.14960913458431785,0.14961192466833853,9.837615764817894,0.20247068717141575,0.0012802898192425419,0.0,281.6982212727432,1.4624580224334176,10.0,37.0,111.0,110,1123,650,1,1
63.448700375049256,44.86328470590178,63.554039576458436,1.6131550880538774,0.23300668466912283,0.23289089500709362,8.644772719792462,0.17779674480006408,0.00448573218317374,0.0,70.04019038436678,1.284976632064204,10.0,64.0,45.0,110,1124,631,1,1
75.58000990588202,139.69637797088166,101.68053955817663,2.139654403837537,0.1819639059091612,0.1819384430353027,10.667969889773216,0.21968613592621375,0.003885873050207993,0.0,111.10270370242151,1.5885604888610811,10.0,76.0,140.0,110,1125,630,1,1
35.10032744224667,111.89671939643405,143.88523792020027,2.3125372864046345,0.1327780123741978,0.13277811546379442,11.011505245495291,0.22681162124204812,0.0012499305660938688,0.0,238.14408711742635,1.6390317419591705,10.0,35.0,112.0,111,1126,650,1,1
62.39053430600184,44.58506095971576,51.52584771374657,1.6901765025586488,0.28213096841067803,0.28214188258832096,8.660057431712398,0.17811217710109942,0.009718943974681505,0.0,58.16071783596457,1.2871282467543361,10.0,62.0,45.0,111,1127,631,1,1
77.04989642549681,33.82069870104167,63.295536493771785,1.3996928706937974,0.24236176782621785,0.24237191836462588,8.905391421068298,0.1831806073176455,0.005911460467586187,0.0,67.5739807947767,1.3227929252314001,10.0,77.0,34.0,111,1128,641,1,1
76.55974766749021,117.54484323429595,63.09351074313208,1.973523554010881,0.29082327175427813,0.29083293556672285,10.600217016691586,0.218282871972261,0.024743899809909813,0.0,36.1200572905332,1.579072066090359,10.0,77.0,118.0,111,1129,633,1,1
76.85255008187471,139.1509031662055,91.55342853868079,2.4242107826718926,0.20393228013723327,0.20393277513240388,10.847163831054155,0.22340074087298256,0.006547959597494733,0.0,135.73769944134182,1.6143888039244414,10.0,77.0,139.0,111,1130,630,1,1
84.73637888506215,55.6918972853572,114.85115268107164,1.412911507343825,0.16569377500541263,0.16570046682931583,11.036187098395544,0.2273264062238763,0.003061567513356796,0.0,244.3820311097282,1.6435039583833264,10.0,85.0,56.0,111,1131,648,1,1
85.36998487167702,54.28129634056,66.69429514567179,1.798307657746974,0.22232069613774486,0.22230175745560452,8.600615899776272,0.17688286747163456,0.003642555089753966,0.0,103.5387105246529,1.2779084027129501,10.0,85.0,54.0,112,1132,648,1,1
80.75769454279472,158.11359885218954,57.728049966232795,1.8636073778092777,0.29037292718881397,0.2903524149990721,9.800902324694224,0.20171114410137933,0.017900148139217396,0.0,54.93165444203627,1.4572221377039172,10.0,81.0,158.0,112,1133,632,0,1
77.04492414447353,33.579309049514976,49.17618402523191,1.9298474074068936,0.36788493638744263,0.36798871912970493,10.576996815072789,0.2177976518017067,0.06274243872730852,0.0,37.880917353194455,1.5744190016672897,10.0,77.0,34.0,112,1134,641,1,1
31.68562547846461,112.04646796718853,99.40421960733961,2.327865407507808,0.21995359990507052,0.2199212551491969,12.728723894338168,0.26253407639043014,0.01687968204828589,0.0,60.038783553801004,1.8990897891679763,10.0,32.0,112.0,112,1135,650,1,1
61.394501070058666,145.29844904827553,64.33123679955537,1.9511505812283734,0.25511269406952447,0.25508527163449585,9.494982713832345,0.19537977626517064,0.009398233383420369,0.0,49.75348194066733,1.4120871835500142,10.0,61.0,145.0,112,1136,640,0,1
75.67985493685734,122.52757942113868,2036.932409257895,-21.214392710957963,0.18775693084479883,0.18781673996116774,91.77814779487929,3.965086362299679,151.4597238019037,1.0,86110.0111213194,34.24819046744811,10.0,76.0,122.0,112,1137,633,1,1
91.67415993370915,48.61483791860871,49.221345125235565,1.8357218124981687,0.33084091530631055,0.3308618451473124,9.6484337524084,0.19855676123076144,0.028366685070831545,0.0,45.185438020649144,1.4352665563382083,10.0,92.0,49.0,113,1138,648,1,1
94.33642686883584,123.28573076807689,123.06242067095968,1.8529323273603453,0.12565397481449994,0.12564734307026829,8.925851591761775,0.18360552735284733,0.000431422664212556,0.0,229.9846411981664,1.3265413319216373,10.0,94.0,123.0,113,1139,653,0,1
77.44944960130513,115.1717980063475,67.21083485207276,1.6758755873430318,0.2651096143306237,0.2650331008410465,10.397599073442985,0.2140780941912201,0.01578268580322942,0.0,90.37166642571272,1.5476824220129193,10.0,77.0,115.0,113,1140,635,1,2
90.65702627634634,80.27905308781945,42.985940340945724,2.0282345700563735,0.3481805844225764,0.34815963599421373,8.80618425331919,0.18113131233423643,0.024089594255100114,0.0,25.51338707562235,1.308555273463572,10.0,91.0,80.0,113,1141,634,0,1
74.54324173892348,128.44894733278528,106.1090188475917,2.8008379807691166,0.21789277522977896,0.21785323342880172,13.42631571134302,0.27709767412435105,0.020208947187307865,0.0,78.60022227213612,2.007552454211966,10.0,74.0,128.0,113,1142,636,1,2
60.75172524616997,145.2860703150945,87.53122827067986,1.9473306645790318,0.21544863903360156,0.21545524796563062,10.944660343617814,0.22542597323631464,0.008462033597932836,0.0,183.73004587414732,1.629601670326038,10.0,61.0,145.0,113,1143,640,1,1
32.056784072506446,112.05663837967782,112.62211986633639,2.8553206053963303,0.19457138051281514,0.19457003316932595,13.174086761245661,0.2718205704808212,0.011870313374583939,0.0,142.3383224019074,1.966072204306419,10.0,32.0,112.0,113,1144,650,1,1
77.2112092563106,34.31981852553105,53.60389360453578,1.489258467013513,0.2288853619513941,0.22890673448991258,7.119511641021814,0.14631109799467676,0.0019169431598741883,0.0,65.4522465742201,1.05639141571059,10.0,77.0,34.0,113,1145,641,1,1
120.88973289628831,102.29729213676315,40.10725324396186,1.660675386736561,0.32860169670802136,0.3286351203540446,7.774772831138922,0.15982705210882114,0.011588581182539035,0.0,34.71126796107163,1.153955241235376,10.0,121.0,102.0,114,1146,637,0,1
94.70455655742091,126.96973498985022,172.07070726354274,1.5735308945871949,0.12704946112885607,0.12703326659394,12.618953936271037,0.2602458391805289,0.0018143596789225343,0.0,471.26831833517394,1.8823221229406721,10.0,95.0,127.0,114,1147,653,1,1
76.57946242754021,33.84825080612834,48.77914634396683,1.8471516677706608,0.331375827273922,0.3312977783390209,9.463809343368549,0.19473395139747696,0.026388639685618696,0.0,36.970025491437475,1.4071871192104242,10.0,77.0,34.0,114,1148,641,1,1
75.34519192301101,130.02240335536464,113.54153607390968,2.531136426340252,0.21885929145915908,0.21882017318404104,14.325147716802475,0.29588147718114655,0.026660553593943547,0.0,64.05582963946279,2.1420530699367473,10.0,75.0,130.0,114,1149,642,1,2
93.44595599288644,49.85103169051427,81.34727024379974,2.0266604605435363,0.2111044312049572,0.21104270034228034,9.908160612355694,0.20393480696115734,0.005226957340803024,0.0,80.33128004031013,1.4740545241494363,10.0,93.0,50.0,114,1150,648,1,1
63.12321385122833,44.76976518020841,48.25441605336933,1.8529883240663645,0.2717571141058416,0.27177169725156963,7.64053271053379,0.1570567037288807,0.0050537840611534135,0.0,39.106042711050506,1.1338199910633218,10.0,63.0,45.0,114,1151,638,0,1
61.21776506143111,144.99427640720458,74.76502114309385,2.358477771063194,0.3063733132389959,0.3063525136850361,13.312485182512136,0.2747100849447267,0.07612281821246047,0.0,37.081995616050754,1.9873335260082339,10.0,61.0,145.0,114,1152,640,1,1
31.250270127959034,110.1363048044946,93.7933106754447,2.6893291734513927,0.1897834709960221,0.1897716937798082,10.327439429231747,0.21262108560107054,0.004031355692419366,0.0,115.03428694014504,1.536343342982818,10.0,31.0,110.0,114,1153,650,1,1
22.1899376229395,10.767198879280024,55.96264972583522,1.329874285606715,0.26676683982376226,0.2667742959038973,8.765632915100666,0.18029200514323857,0.00814546370998102,0.0,61.546904526886564,1.3020995826771424,10.0,22.0,11.0,114,1154,639,0,1
73.36018362207217,140.23488197708966,92.70574919190663,2.559903991454365,0.219433021439188,0.21940806507799124,11.784496186465567,0.24287614445416844,0.012261921191765708,0.0,109.67722533715849,1.7565564401395786,10.0,73.0,140.0,114,1155,643,1,2
32.761699495404926,114.92707067224381,134.2365538173456,1.8766717753460946,0.1562367193693459,0.15622495247095425,12.112282543482348,0.24969348346532064,0.003517211770170211,0.0,158.45148569613607,1.805447390316031,10.0,33.0,115.0,115,1156,650,1,1
73.43156768141516,140.99668585013583,75.0046620807664,2.2709996460047646,0.22691609656398803,0.2267834607497933,9.851101047779295,0.2027545793971693,0.006818473587325064,0.0,56.837600618713125,1.466006702807876,10.0,74.0,141.0,115,1157,646,2,1
80.38099794957641,118.4608830790249,61.024094580592404,1.5034177328310379,0.2530011520736993,0.25303139924334705,8.981660313404362,0.1847613251409266,0.00727974746175505,0.0,62.8733365235383,1.335542655765784,10.0,80.0,118.0,115,1158,644,0,1
86.2459462351645,84.63688456753337,95.88090708720604,2.0742649437833616,0.1661033843857451,0.16612240730683586,9.199813268333054,0.18927141440138034,0.0014879200269582872,0.0,259.32890355898576,1.3675792962394484,10.0,86.0,85.0,115,1159,655,0,1
96.42387709213399,128.16464826535483,160.25881853116886,1.2636570363548143,0.1654831832663644,0.16544199463617387,15.297653642831474,0.316272334293652,0.011370743448369301,0.0,363.4698999832179,2.291500212108602,10.0,96.0,128.0,115,1160,653,1,1
97.49464360566911,47.22189046304302,168.06192011890485,1.2154753261875078,0.13620310882917658,0.13615699738337556,13.189175605751359,0.2721421010867095,0.00286678078477592,0.0,466.80431947116665,1.9701759083921808,10.0,97.0,47.0,115,1161,648,1,1
92.88011938455344,128.65087377271098,164.22318914701344,1.4067642469698853,0.1570844490840638,0.15711064233702826,14.939872626039888,0.3087625159785613,0.008392280660602457,0.0,316.6572580224814,2.236155497746054,10.0,93.0,129.0,116,1162,653,1,1
93.38969946306409,87.08136368255776,126.16069176189112,1.344843301483829,0.17418892617705273,0.17414905308690434,12.770323766852401,0.2634024059088544,0.006728352754414161,0.0,220.26459013553585,1.9057192588488303,10.0,93.0,87.0,116,1163,655,1,1
92.12608700795467,45.91753350987567,57.87463432541029,1.8320087390972828,0.26146440920074954,0.26146014612784885,8.876239216672877,0.18257774555319278,0.007901066658451352,0.0,96.62636765585103,1.3183761318344005,10.0,92.0,46.0,116,1164,648,1,1
76.3975660766891,166.35488430423456,50.04309506236258,1.8907678089923696,0.3373193864640669,0.3372962633128862,9.798154379117536,0.20165719832453055,0.03260610800585944,0.0,38.79037222365942,1.4578197318097996,10.0,76.0,166.0,116,1165,647,0,1
63.97604523937052,45.54847410027333,51.79334110503105,1.730302384264103,0.2758785815933507,0.2759752887402326,8.338141595723867,0.17146011597451097,0.007633370326380261,0.0,65.40063097279946,1.23865456748097,10.0,64.0,46.0,116,1166,651,0,1
74.29475119783159,140.37492598419044,194.15744053177372,1.4526944912070963,0.14639121035470407,0.14640422561555913,16.357196220769257,0.33855584123209237,0.009141319432334639,0.0,437.91453958116915,2.454581599924373,10.0,74.0,140.0,116,1167,646,1,1
60.989602358898225,144.3553874176423,62.89432535384134,2.2072842843283484,0.24696120187829182,0.24700941877573257,9.04002826841189,0.1859657515214594,0.0067751129888254215,0.0,60.708600734089856,1.343361577171117,10.0,61.0,144.0,116,1168,645,0,1
38.84112635918805,115.81593803923337,152.68643544284703,1.2359022080325814,0.1517164708987199,0.1517183927250715,13.331391144392898,0.27510503696099775,0.004605014390983885,0.0,381.98880086064236,1.9902801435808841,10.0,39.0,116.0,116,1169,650,1,1
76.82311462525092,33.81183625552507,73.27559520174263,1.6407371643685826,0.24821608084799685,0.24821714440067744,10.63914832091347,0.21908503393530143,0.013295753269023044,0.0,95.80689908077638,1.583189429446633,10.0,77.0,34.0,116,1170,659,0,1
98.47559283651297,86.82379626009869,110.74375228846542,1.4991126558614143,0.16958365192812244,0.16951106841982533,10.91120058503332,0.2247342477394367,0.0032087567820343866,0.0,246.9092682989218,1.6254232673808513,10.0,99.0,87.0,117,1171,655,1,1
90.25064101706442,128.0599503179645,97.94399229812973,2.221311696277524,0.22021722894763368,0.22019835990365808,12.51326659389561,0.2580432629589576,0.015830157759478134,0.0,90.9992923214262,1.8661725134879688,10.0,90.0,128.0,117,1172,653,1,1
77.79107768829823,165.5243025775349,75.17592815087858,2.169798856441832,0.22736175653944155,0.22743181031933812,9.92049842347278,0.20419098599845434,0.007078494232405035,0.0,115.33990678056115,1.4761124522366003,10.0,78.0,166.0,117,1173,647,1,1
90.30612035858755,46.52789920785477,77.45414608443673,1.6116790573509565,0.21937740280348253,0.2194520703706166,9.880815063692596,0.20337058519971007,0.006041941572660513,0.0,163.89738559974595,1.4706814025710284,10.0,90.0,46.0,117,1174,648,1,1
64.21106605938482,45.028760004494195,42.888333437934925,1.6184135204198158,0.280664234570062,0.2806464799481558,6.953254960642426,0.1428827446557761,0.003938353515166672,0.0,59.371647754778664,1.031256179978552,10.0,64.0,45.0,117,1175,651,1,1
38.87939677605435,112.38307057794309,138.6588111578422,1.3761620907544685,0.13681665988356745,0.1368452148323769,10.937467961163454,0.22527701190340402,0.0013731350583578114,0.0,361.66014046701144,1.6286176301919324,10.0,39.0,112.0,117,1176,650,1,1
27.56113933306954,109.16379641649871,62.68772743301045,2.270254804451945,0.27000339452709876,0.26993217248078777,9.928703498052005,0.2043602197228069,0.014104405344740624,0.0,63.57503697166126,1.4771019699303405,10.0,28.0,109.0,117,1177,649,0,1
76.81099691883058,33.84329320583115,64.16341731154418,1.5868481173754352,0.26774419502845326,0.2677377986517791,10.124531437216762,0.2084152154856009,0.014744530460046146,0.0,60.34896331519614,1.5057590126257572,10.0,77.0,34.0,117,1178,659,1,1
27.843222086084197,110.65563945352667,72.2092998832697,1.8245562035436023,0.21401618903494712,0.2140458854167771,9.054979862466514,0.18627512092086584,0.00384644799396956,0.0,115.67075869700129,1.3456619052181618,10.0,28.0,111.0,118,1179,658,2,1
63.71724405489526,45.12304581435023,62.59762043524613,1.437787422439125,0.1853552879267019,0.1853377273133963,6.721718350590723,0.13811115298096358,0.0006542213730804297,0.0,96.788596400327,0.996916246131325,10.0,64.0,45.0,118,1180,651,1,1
76.79587015760325,33.7825984689187,60.29725427522449,1.563017597104674,0.2530574121185326,0.2530596918198992,8.857826145349662,0.1821978417969785,0.006878515990339342,0.0,93.08276465121259,1.3159021340908887,10.0,77.0,34.0,118,1181,659,1,1
87.95479842402277,126.11700988167999,46.91571041382609,2.373192039625054,0.3475402540391127,0.34754549976715526,9.506874889620242,0.19562298322357713,0.03249468455400663,0.0,28.992688163786227,1.4128468251261768,10.0,88.0,126.0,118,1182,653,1,1
96.04359654001628,87.35022153061496,86.10314396206144,1.613113932889842,0.1947284670086307,0.19476396425572562,9.713976036967837,0.19991179607172324,0.0034958938595308687,0.0,150.44339430581118,1.4444105323899423,10.0,96.0,87.0,118,1183,655,1,1
97.13481086251514,47.82082268064367,155.90101570489912,1.364721674811135,0.13552445424308995,0.13552713222188045,12.23552779377195,0.2522587029309867,0.0020744530163388465,0.0,519.9162548788108,1.8240213102889729,10.0,97.0,48.0,119,1184,654,0,1
97.23509111683333,87.84003945082229,95.04806536137443,1.4920627297335993,0.1729504451073964,0.17294263369614638,9.539727122371731,0.19630380550986032,0.0020212616205852753,0.0,121.86608016140914,1.4180672741709686,10.0,97.0,88.0,119,1185,655,1,1
80.67302004834828,159.05492461148404,114.75926155194806,1.382893803563078,0.14918049971822825,0.1491573303146248,9.930106844550929,0.20438774555137199,0.001314526844536742,0.0,397.93382944709515,1.4767954065479547,10.0,81.0,159.0,119,1186,652,0,1
88.95676202797137,132.06835216056712,50.652773895745526,2.6286631925824824,0.34028923030651964,0.340290578687843,10.00475703475528,0.20593277761733017,0.0366648073231852,0.0,26.403552729113734,1.4875216668547928,10.0,89.0,132.0,119,1187,653,1,1
