y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
48.95720141137378,115.04331662416132,80.64354434316643,3.423204955564481,0.2801584014386489,0.28015868293444673,13.057410965713274,0.2693859819323552,0.0492222552632628,0.0,35.28273028149465,1.9483167225531879,10.0,49.0,115.0,80,2224,1862,2,1
49.62252877659515,38.84277495852268,49.87101364425271,3.507637186014998,0.3592004326758165,0.3589202119487554,10.313638635203768,0.21234121592064562,0.05151092978675314,0.0,46.99192497152909,1.5362497897924918,10.0,49.0,39.0,80,2225,1847,0,1
75.00189722855136,28.940039711790142,128.83569343878617,3.692193149691803,0.21312656090944293,0.2131276105808699,15.866598575236011,0.3282214506497063,0.036242050131399334,0.0,82.28591615107416,2.377329442672581,10.0,75.0,29.0,80,2226,1890,4,4
52.897088368550136,71.75592390640567,66.54383211523003,3.3144438497188076,0.295704954683549,0.29572656010441967,11.379821775830969,0.23446210398879683,0.03511882570539986,0.0,43.00162082200796,1.6948485318384983,10.0,53.0,72.0,80,2227,1859,0,1
57.48103457367431,128.30626199459442,66.51315963229817,2.6846983117293797,0.27267009599680475,0.27258501142637603,10.47679679338438,0.2157223630961135,0.018222951353546273,0.0,55.89934626464566,1.560254632737949,10.0,58.0,128.0,80,2228,1861,0,1
58.59327433025721,43.30730649894719,68.10022975930985,3.9520995242852464,0.292081792734954,0.29204501044518244,11.583025794922609,0.23868878105297311,0.03592889786192334,0.0,34.087228132555644,1.7266201847958944,10.0,59.0,43.0,80,2229,1851,4,4
64.54543195591171,54.27919998196545,71.74033751609792,3.519416028143249,0.24942794346073852,0.2493748428675268,10.334551297005245,0.21277161719550924,0.012073424978017742,0.0,60.820138904877425,1.538428253551043,10.0,65.0,54.0,80,2230,1906,4,4
51.436760161568294,88.89269005604443,145.8958852462384,2.9188474159304953,0.14511210218781917,0.14506996853233387,12.160398480348368,0.2506978291839885,0.0026608547072046003,0.0,215.50649799390015,1.8135562851210143,10.0,51.0,89.0,80,2231,1860,5,2
84.45655889300717,43.39986399976996,83.50890218426856,3.7500173881960177,0.26076078141920717,0.2607355750839432,12.558714213526708,0.2589965907011177,0.031638864498947226,0.0,65.519016837072,1.8748955164238497,10.0,84.0,43.0,81,2232,1870,2,4
133.1949406160752,47.17901134275506,77.54991815590377,2.4254147757839077,0.20994816109001802,0.2099462278550949,9.438644638435974,0.19421149465919116,0.004205209736895424,0.0,67.22844251714987,1.4028424743268282,10.0,133.0,47.0,81,2233,1893,1,1
113.126970002134,68.53316595471416,194.35413547243024,2.2263016921913388,0.15762085109371576,0.15769583159146244,17.584802411585844,0.3644753135152419,0.01650226933334142,0.0,202.79377086839096,2.6451740762190035,10.0,113.0,68.0,81,2234,1947,1,1
105.4488051484779,41.82913596259925,668.0514861511476,-3.7929153602711816,0.185743308980368,0.1859425183564798,64.95063797619876,1.6166032058152189,9.988219058291962,1.0,3437.5655865049484,12.68168132372576,10.0,106.0,41.0,81,2235,1871,2,4
104.28004149465114,108.62832229966807,112.64095434184136,2.655405645207367,0.21476329817545312,0.2147845369685028,13.95337523378929,0.28810519959649317,0.022254373275284612,0.0,98.11605524060381,2.086004168020453,10.0,104.0,109.0,81,2236,1863,2,1
103.54551540703868,50.30813134773626,110.04107053271296,3.93217307619681,0.2086187167661791,0.20857700970584717,13.411807784086706,0.276789553504425,0.016884826371042674,0.0,82.93582754118023,2.0039793288547685,10.0,104.0,50.0,81,2237,1872,2,4
97.45967842765167,81.55838240856166,102.60781153740044,3.026711643110468,0.18412477900768048,0.18409075219466842,10.912742615617866,0.2247692894710661,0.004469003350497603,0.0,146.59693029993522,1.626617585656076,10.0,98.0,82.0,81,2238,1864,1,1
93.66079800424538,54.33020531533728,88.63332160575092,3.4625943017000957,0.21915169456638528,0.2193002219080323,11.162006669777519,0.22994622548013044,0.009844020896115866,0.0,72.03416753731918,1.6646453723465746,10.0,94.0,55.0,81,2239,1873,2,4
85.5306593711237,77.31889083101221,87.6970978913597,3.4029781154346637,0.2438650100283042,0.24399860155255054,12.327814077240214,0.2541938496379608,0.02253323364941703,0.0,64.965638562755,1.8418530196356613,10.0,86.0,78.0,81,2240,1865,2,3
82.9938295763581,118.75185456449739,42.89052305034106,2.9874699227083337,0.4192660364369471,0.41930876961381786,10.47240503561226,0.21562674502548154,0.10159065860298906,0.0,21.414876047022297,1.5581237325050636,10.0,83.0,119.0,81,2241,1891,0,1
82.82835390250774,70.00811021292773,109.8279597150957,3.478287748158376,0.19507471598915185,0.1950669032757666,12.391079089491337,0.255497329603647,0.009367902509006217,0.0,106.31286431998392,1.8474456244876907,10.0,83.0,70.0,81,2242,1866,2,3
80.95723928851923,100.67768165085545,183.60718353618168,3.097964232161668,0.1461415782141029,0.1461640248643574,15.387802785260098,0.318162112894311,0.007083850969412528,0.0,332.7988494209515,2.304574208672442,10.0,81.0,101.0,81,2243,1868,1,2
76.52840242069915,85.6113886233243,146.24784500046349,2.510932364228064,0.1754947244444432,0.17547164451646052,14.770810558116674,0.3052247022088795,0.012496969848902383,0.0,362.7209337879036,2.2119834928947175,10.0,77.0,86.0,81,2244,1867,2,3
73.01015915009862,101.27706880003474,92.41149654517848,3.2307508057639382,0.2258841333755378,0.22528233629520408,11.993306924561951,0.24724113142249715,0.014798068351390683,0.0,72.05373611311394,1.794083035915103,10.0,72.0,101.0,81,2245,1869,1,2
73.98586754243118,22.976320639574052,120.31058251401834,4.063527079093828,0.24377317707849303,0.2437728995231753,16.738873515461634,0.34659334624646293,0.07706079768951,0.0,58.20337114895154,2.511674870409259,10.0,74.0,23.0,81,2246,1890,1,1
66.2916663206283,53.4536819640186,153.32493439027022,2.546870281734722,0.1558713374195681,0.15590360695872327,13.792579319843759,0.28474509407337373,0.00589657520422514,0.0,190.30799528774355,2.0619783895975754,10.0,66.0,53.0,81,2247,1906,1,1
55.456178226441885,126.13743902505857,87.91852255338198,2.983769231825238,0.1912712184064337,0.19117837687960693,9.71030483859897,0.1998385136299302,0.0032488780371900156,0.0,102.9694360131792,1.4447691050965734,10.0,56.0,126.0,81,2248,1861,1,1
54.43675786728991,76.03468554747062,53.84318333050275,3.326840649495352,0.3369587161419842,0.33686059263558266,10.727989167964411,0.22093009162799826,0.04669826208055591,0.0,35.533784876314236,1.597179827787532,10.0,54.0,76.0,81,2249,1859,1,1
51.86108266345269,86.70542828592143,86.11861154480113,3.2462196934248815,0.2631109499471865,0.263135911860278,13.220084855064783,0.2727825149426521,0.04028434343077359,0.0,75.01088383880622,1.9736088708982218,10.0,52.0,87.0,81,2250,1860,1,1
44.62621101131189,123.91071215649185,107.799073605452,3.230758641991496,0.18562532599973386,0.1855834713626338,14.224496600459217,0.29377572755543707,0.013410547413255786,0.0,134.6512912135623,2.126953844508234,10.0,45.0,124.0,81,2251,1862,1,1
20.53408737121264,81.87429739560646,82.76114412725887,2.2421144718014263,0.20919421169980001,0.20912729611016967,10.086362373237321,0.20762674538512757,0.005414482158448951,0.0,100.86442545641823,1.5008364656054565,10.0,21.0,82.0,81,2252,1932,0,1
94.01897076292607,53.606551493473155,102.94592182174425,3.791364175044427,0.24398659264854564,0.24404494889929396,14.456427760089738,0.29863128651353743,0.04277092374981019,0.0,47.80424174961746,2.1623488462948486,10.0,94.0,54.0,82,2253,1886,4,5
97.02934938625573,63.04715008286979,85.1423249274399,3.1542702550884396,0.23682545852457046,0.23682591107279494,11.624872354045086,0.23955383179665946,0.015733531318498428,0.0,62.36350783398886,1.7314529981278133,10.0,97.0,63.0,82,2254,1887,4,5
95.49815358788676,80.89466636152602,109.15040180441207,2.850379798858592,0.16209642478744407,0.16202978418548308,10.203771601215557,0.21006055464353543,0.002045017733132998,0.0,119.28908136797222,1.5186960004488228,10.0,96.0,81.0,82,2255,1879,4,5
96.5458205327918,92.95985241629924,102.92677044760332,3.2268946384353425,0.23820040395385253,0.23807717947637447,14.221530853153624,0.293717780064302,0.03634586368881629,0.0,92.36072467092815,2.1275223312573024,10.0,96.0,93.0,82,2256,1880,4,5
103.5397364823512,52.40725637282628,221.3126644186055,3.5667965089338964,0.12076693800473401,0.12075657768329086,15.370662520357534,0.3178107477486545,0.003292662342790567,0.0,362.90161966583617,2.3039720639676062,10.0,104.0,52.0,82,2257,1888,4,5
132.08597514612634,47.117773455044265,53.564635406272416,2.447901221632017,0.3079263998944344,0.3079291405295702,9.63006956435071,0.19817317002777604,0.02108876685931394,0.0,49.90482703516317,1.4313373950714825,10.0,132.0,47.0,82,2258,1893,1,1
104.21520595603495,96.76821135548126,87.9798634669086,2.695745026204825,0.24842368925897998,0.24810891453885678,12.732282788588122,0.26262197797877085,0.027540724702230714,0.0,127.62279717079743,1.9033320631434996,10.0,105.0,97.0,82,2259,1878,1,2
107.78191502801099,40.296571840648575,57.74824660727534,2.826477119256191,0.2973772192366982,0.29740779062093736,10.371255213198811,0.21353005903290506,0.02473394337788648,0.0,40.526086840867386,1.5431269727980241,10.0,108.0,40.0,82,2260,1892,4,5
117.5963636957553,73.53545378897621,101.59614237800461,2.612258480683757,0.24707006700091744,0.24703659431104394,14.415244050087871,0.2977826668560432,0.04456381191123591,0.0,74.30808273700261,2.1594928158400704,10.0,117.0,73.0,82,2261,1947,1,1
88.64363429354643,77.26895105588959,151.29394972083458,3.3422462256482537,0.17057359602354427,0.17045824529304426,14.785490455619634,0.30553631503055734,0.01119456061511037,0.0,174.968387890319,2.215122662125784,10.0,88.0,77.0,82,2262,1881,4,5
104.10664287126266,110.54335091700875,85.50581861933715,2.3530594185850724,0.24785823998472145,0.24793816809273328,12.346357512387529,0.2545699285073987,0.024108077162849573,0.0,127.00495169198399,1.8418135916086034,10.0,104.0,111.0,82,2263,1896,1,2
87.06135641671888,45.02864674387439,62.66239399891058,4.148004468369944,0.325362182978537,0.3263653848906422,11.765378876771438,0.24249953136341224,0.05964676926191279,0.0,23.189919945279705,1.7595873688557881,10.0,87.0,44.0,82,2264,1889,4,5
82.86260271835883,123.09527095096152,154.90427229948932,1.8588363511783104,0.16384573435999636,0.1638435073549538,14.638498860690003,0.3024417492631677,0.009137690990695878,0.0,216.6484197046491,2.1892826511085652,10.0,83.0,123.0,82,2265,1891,1,1
21.562607460702107,80.30251869819094,129.5302236030471,1.889998814396633,0.1632754065312049,0.16324753007383877,12.293220247702218,0.25346464612560715,0.004458875225678234,0.0,303.1979139789716,1.8341348938933564,10.0,22.0,80.0,82,2266,1932,1,1
41.786342035884694,89.93447994814986,206.70768989695688,2.6005051642593755,0.11852872301780121,0.11852171183306777,14.099790213695092,0.29116340173083205,0.0021507405080375642,0.0,482.5790412787665,2.107195672150558,10.0,42.0,90.0,82,2267,1876,2,2
43.387776174519104,125.48102463018623,48.722814458726305,3.031136828629105,0.3576386213782465,0.3576869011096975,10.124435382876968,0.2084177382426674,0.047043108546678834,0.0,25.97198272838632,1.5072447222585532,10.0,43.0,125.0,82,2268,1874,2,1
51.37085029190702,86.13016029522967,70.50016336380004,2.950701715956286,0.2479664975433549,0.24779036525585615,10.060089602283623,0.20708535601262607,0.01058223154189105,0.0,76.1329169892839,1.4978430081609562,10.0,52.0,86.0,82,2269,1877,2,2
62.83793330820801,103.72028503572788,88.15767536206333,3.713471277570099,0.2583198225112364,0.25834070549782095,13.113569649736387,0.27055982911532334,0.036227052820162,0.0,38.732639094037864,1.9574528923783847,10.0,63.0,104.0,82,2270,1883,2,3
83.75010162541156,69.74802949906645,107.89952167268748,3.7634372082088023,0.24161899249376095,0.24187119435374033,15.09897902942041,0.31211603920744285,0.049275228153292834,0.0,68.85111933633327,2.2642123827950744,10.0,84.0,69.0,82,2271,1875,4,5
72.70780377716174,101.3287460243218,126.83033314157666,3.0743144290201747,0.19960363775114198,0.1996110619293094,14.583593443854216,0.30129596136187536,0.01984554627952486,0.0,142.0340515425331,2.1820418244019217,10.0,73.0,101.0,82,2272,1884,2,3
76.22703485611797,24.131456032866094,140.93998940293307,4.6605590686717075,0.1996269172566942,0.19961679753418984,16.145858825280083,0.33409975046101764,0.02994853300138254,0.0,95.3354553689033,2.420785883137947,10.0,76.0,24.0,82,2273,1890,1,1
79.64209873850251,85.18662851935267,138.815678279459,3.214415594757626,0.19305967211829253,0.1930318183354532,15.501461475665044,0.32055122310248163,0.022221525865027444,0.0,149.8635752518665,2.322428236591985,10.0,80.0,85.0,82,2274,1882,4,5
81.23937652753003,100.60776212501568,177.5840834211425,2.586478864572834,0.1482851736221075,0.14830860735446136,15.159969560617823,0.3133822482810527,0.007073472296433415,0.0,241.43075324428335,2.2704073136273264,10.0,81.0,101.0,82,2275,1885,2,3
66.65320225204773,52.930003432555935,137.4143889294543,2.323378605453811,0.17122589111666947,0.1711956363228322,13.61473795306569,0.28102436972938905,0.008133337898500067,0.0,185.75427599671767,2.0338090248365277,10.0,67.0,53.0,82,2276,1906,1,1
81.95783685607464,124.49649903445899,87.53378006958016,2.3101588396263057,0.20155479374581012,0.2016365091959914,10.227046004260066,0.21054267283993608,0.0049409619949932915,0.0,97.05138691120727,1.5221028079863836,10.0,82.0,124.0,83,2277,1891,1,1
130.3656664288745,44.87004243642644,53.11094379704774,2.9168470031951133,0.3656099934157365,0.3653673632546008,11.15570770939104,0.22981253201501053,0.07579893215923493,0.0,23.045068628594457,1.662810873225424,10.0,131.0,45.0,83,2278,1893,1,1
118.27120455854885,75.91067914356373,138.24590251527098,3.1675797593325186,0.16309111265545906,0.16307552283867033,13.001365910736583,0.2682185506171715,0.0055571955014163295,0.0,179.6901989334373,1.940284913382043,10.0,118.0,76.0,83,2279,1947,1,1
106.18719462125026,109.97779189467633,53.5348799038173,2.5313481384798275,0.34788771456790435,0.34786856156802737,10.8726715583459,0.22393007003635007,0.05597102297392739,0.0,33.594840719392344,1.6182117127270055,10.0,106.0,110.0,83,2280,1896,1,1
105.3402532144907,39.453718449591854,75.43095650817955,2.5638749686575593,0.21400496323692275,0.21403801832995226,9.610298928674046,0.19776780134616415,0.0048899452408403465,0.0,78.52911367923183,1.4297253761282356,10.0,105.0,39.0,83,2281,1892,1,1
104.75007890331108,97.53596750170915,156.78161459649112,2.1467549357531013,0.15272493561717815,0.15276533377438098,13.778106593985159,0.2844422892750281,0.005411924355331081,0.0,272.676314306626,2.0596971939204978,10.0,105.0,98.0,83,2282,1894,3,2
104.3458902262273,54.068491653972295,196.78057959784527,3.384959695557321,0.1737915501554832,0.17376097651311684,19.55087454759398,0.40621415861515864,0.03745677653373505,0.0,141.9802982912898,2.9503015229706095,10.0,104.0,54.0,83,2283,1966,4,2
96.31842687767036,88.20363385687581,94.19957725305258,3.2992258068060227,0.20316617167986656,0.20314649396458861,11.062653516434146,0.22787558453566573,0.0069845209617306,0.0,96.78588984239924,1.64738657721058,10.0,96.0,88.0,83,2284,1895,3,2
88.36340551203563,42.49592023218824,150.8143953518222,2.6686284843871113,0.17253591339193414,0.17257485456881128,14.96378376918986,0.30927155237163173,0.012314510860088102,0.0,269.02833664413373,2.2416382988466075,10.0,88.0,43.0,83,2285,1905,4,2
80.63162896089673,100.76937553708471,111.98959777485747,2.5159111436499133,0.21627126187844303,0.21624049022886083,14.029352030686221,0.28969370165673153,0.0233791278488889,0.0,180.88766104970765,2.0974418926119367,10.0,81.0,101.0,83,2286,1897,3,4
68.52476038049889,31.42732597001131,158.57642752103146,2.5446363565760137,0.18254026557665826,0.18257918924981661,16.629900835260113,0.344315995648321,0.023687918460631157,0.0,201.27176721985956,2.4993386769806234,10.0,69.0,32.0,83,2287,1901,1,2
73.92160961680777,24.321583260612623,162.43769577665856,3.8826160820642466,0.16868809335012033,0.16871269528909724,15.755164492485648,0.3258815692999636,0.013835903025883915,0.0,131.73957726492048,2.3609981472233916,10.0,74.0,24.0,83,2288,1902,1,2
71.67996477293812,102.83747613943721,82.2772071214974,2.8986723595946704,0.25495454646311005,0.25492595065296525,12.095032238705357,0.24933573548262358,0.02480671789116933,0.0,66.77682197016162,1.8032160354989526,10.0,72.0,103.0,83,2289,1898,3,4
66.16261267535874,52.580045180482735,152.42898403242222,2.7506678316101816,0.16905573243127656,0.169096835512137,14.785169685220549,0.305520698547422,0.010800089670143686,0.0,179.34142849509269,2.2129503014470253,10.0,66.0,53.0,83,2290,1906,1,1
62.55037845308203,102.87771985973812,69.93783364904061,4.15240599716366,0.4225404991894613,0.42324197974398625,18.883124831628137,0.39204615194795567,1.1466488353874629,0.0,18.10082558723341,2.8540787233037594,10.0,63.0,102.0,83,2291,1899,3,4
61.670427972507014,104.58644927297453,6789.70182078746,-75.64635022203514,0.19115328675674442,0.19103746038110703,99.11853207966607,12.340036337509051,1975.9199884428222,1.0,130900.99875258665,111.37105990133105,10.0,61.0,105.0,83,2292,1900,3,4
41.57301022966127,92.78161771897793,251.98783599661797,1.3701339331669073,0.11546410485065203,0.11543841494725489,16.700912369416866,0.3458011561076315,0.0038468782281651315,0.0,785.7392965376948,2.5076531582453887,10.0,42.0,93.0,83,2293,1985,2,1
20.555921051025585,76.70650236870063,68.60378342779435,2.9721193336026457,0.2897750795020879,0.28966302886825396,11.484046990115537,0.236633622901835,0.033631744319536534,0.0,34.94067038181975,1.712303443996802,10.0,20.0,77.0,83,2294,1932,1,1
80.70100269207606,84.32629092832299,161.5582583486317,2.8933929127926987,0.13631718750923275,0.13632095077827963,12.704331588445662,0.26202744890763335,0.0024732432290103567,0.0,311.8793083325963,1.8959080526006922,10.0,81.0,84.0,83,2295,1915,2,1
100.87956664194287,66.7220518148306,79.20320604504803,2.484886896430592,0.22316415760790706,0.22318492992963693,10.183181499988738,0.20963114013039505,0.007286622079792493,0.0,60.74792970343619,1.5147325811588612,10.0,101.0,67.0,84,2296,1907,0,1
92.72264598656803,80.10053432585504,134.02017043598875,2.6261749867548283,0.17291224024931687,0.1728950770022998,13.31500626961268,0.27476363252134645,0.007730836633510821,0.0,155.67599355039965,1.9879683567945055,10.0,93.0,80.0,84,2297,1913,3,3
99.4989979093318,88.67820202501957,141.04911244984868,2.1768688774604676,0.1836265957809428,0.18357822338764304,14.98131195711688,0.309638289998382,0.015855828199125503,0.0,145.9482008707365,2.2441006842496973,10.0,100.0,89.0,84,2298,1914,3,3
103.09105535684999,54.373362261290666,210.7275987883016,3.579330036859061,0.1784781217410105,0.17851406457737534,21.54844916980278,0.44897274460325837,0.062067913713060405,0.0,274.2196122242898,3.265950356240335,10.0,103.0,54.0,84,2299,1966,1,1
91.00806139960248,66.04025491826283,102.96544361650665,2.806021653218511,0.18085193577548853,0.18085233076741833,10.793566384323286,0.22228784480616767,0.003969068513736687,0.0,161.62533168826823,1.6061100582638672,10.0,91.0,66.0,84,2300,1908,0,1
135.07794254186408,67.36966931574717,45.57859840753872,2.3335532041891285,0.3057434590596482,0.3057939086290135,8.166119645039803,0.16790621156019783,0.010580170271946432,0.0,74.56588263282632,1.2125251499574936,10.0,135.0,67.0,84,2301,1903,0,1
120.17667091658109,77.83104557022624,94.20212374735658,3.657968764769028,0.2446778991484911,0.24467600845165574,13.358855694272052,0.27567846919514005,0.03141034397798702,0.0,88.8791529242023,1.9944637654260735,10.0,120.0,78.0,84,2302,1947,1,1
120.59659996849042,43.23435951623378,43.30714341966276,2.1815272017363303,0.30619651145467214,0.3060275768751643,7.677125928016556,0.1578151371955027,0.008310623556738419,0.0,64.15898563429583,1.1405467206912838,10.0,120.0,43.0,84,2303,1911,1,2
134.2643977740833,43.21035294596363,62.05814462303753,2.820192387292244,0.2958136690492543,0.2958056924344705,10.578302228125827,0.21782362519967075,0.02621480191017563,0.0,64.83208997620814,1.5742685843221622,10.0,134.0,43.0,84,2304,1912,1,2
105.57958821317973,99.36836790560123,161.94373177837016,2.0885552391219298,0.14311297189039027,0.1431025823742137,13.344663639641409,0.2753881383967087,0.003665901766611835,0.0,366.92555456048956,1.9939256243263543,10.0,106.0,99.0,84,2305,1937,3,3
86.95167683544875,42.18849956829621,117.51478921975226,2.923017881621816,0.23014368603422125,0.23015463368932537,15.658348740659594,0.3238440414816111,0.04672452985260613,0.0,116.80943654235412,2.345593345957054,10.0,87.0,42.0,84,2306,1905,1,1
51.134332180940774,116.36478754937889,107.76234319857379,2.5615006021405966,0.19641785278859286,0.19645314187704574,12.22116825635384,0.2519617837374925,0.009118360240006201,0.0,125.54967487503758,1.8224406959483164,10.0,51.0,116.0,84,2307,1909,0,1
81.23579045999448,100.56950474719176,289.04096688827593,2.247080133730067,0.12894534784421102,0.12897322273718137,21.270686864103418,0.4430111991579015,0.016045044847729714,0.0,533.8246549487575,3.2228182142210042,10.0,81.0,101.0,84,2308,1916,4,3
21.253125061763384,75.395289932171,132.3994018216104,1.840501922431835,0.14671719415137885,0.14673947586012848,11.21598094847382,0.23106102590498453,0.0020097563719395782,0.0,384.0458667449087,1.6709214980084677,10.0,21.0,75.0,84,2309,1932,1,1
39.12220616947436,97.51945418711738,235.7017992423977,1.901915593283395,0.13253693037107758,0.13258475143762455,17.891244982300655,0.37095945154336907,0.00884440035134147,0.0,747.4110414724513,2.692247129092831,10.0,39.0,98.0,84,2310,1985,1,1
45.07214949851365,124.82047291644841,87.2214697888975,2.7131344358810785,0.1815065109891851,0.18151354268884853,9.126913199475124,0.18776159716695118,0.002052445872755826,0.0,93.32901625437962,1.355984415887487,10.0,45.0,125.0,84,2311,1910,0,1
64.45493065305908,101.90694740062841,94.4059891754295,2.834820893077012,0.20580076878948422,0.20573431391783284,11.260907838094255,0.2319941908795579,0.007898995965437456,0.0,79.88332042067495,1.6776776138566618,10.0,64.0,102.0,84,2312,1917,4,3
82.45313883776709,84.34267269289836,176.6836380756242,2.7752794907836345,0.17744428356122072,0.17741634406636886,17.988552677591642,0.3730239961155989,0.029033762822519245,0.0,192.85964925086697,2.7080306815703286,10.0,82.0,84.0,84,2313,1915,1,1
65.77169809885856,129.1778256532585,64.05714080317189,3.00164965073158,0.27529006498049335,0.2752815258627538,10.259316838021864,0.21120896347451257,0.017380171224904248,0.0,54.48299446710475,1.5261113340587185,10.0,66.0,129.0,84,2314,1904,0,1
69.9506060466553,102.44801607304542,106.16918123083036,2.9934506704325083,0.21068002841303549,0.21074837280273143,12.925674504967814,0.2666427020461924,0.015139370577019483,0.0,108.20098162737473,1.9295797531464511,10.0,70.0,102.0,84,2315,1918,4,3
72.18152490242394,24.71814352607691,87.4407522099513,3.429343590057936,0.28732243540464136,0.2873422095027668,14.485256841463437,0.29923372940862947,0.0828674848704291,0.0,38.61973355560864,2.166424830484515,10.0,72.0,25.0,84,2316,1919,2,1
64.71970551475309,52.14432327031248,62.02713496949369,3.2859906975738733,0.3217164335490478,0.321693864447321,11.660927648127055,0.2403046156366046,0.054267607736579355,0.0,28.474470713453364,1.737266519331869,10.0,65.0,52.0,84,2317,1906,1,1
128.8687849332539,43.71549480494574,72.94154417154576,2.6113463366106124,0.25300952479757227,0.25303599843985897,10.81540784613958,0.22274263308310843,0.015340176988984499,0.0,68.81558713529711,1.6099006339389101,10.0,129.0,44.0,85,2318,1923,2,1
118.65769979002025,78.28821699461734,139.24634702155862,3.018468074960281,0.17597758328075583,0.1759678176566592,14.10808418080388,0.29134084150685813,0.010485003654919903,0.0,236.46929929680564,2.1094778086024615,10.0,119.0,78.0,85,2319,1947,1,1
106.77274232200597,101.0601946874008,141.08464297751226,2.9887257525719626,0.17611463698459148,0.17610281831382713,14.658548232574102,0.3028625821562699,0.01226606456733904,0.0,176.21609877555895,2.192527981812554,10.0,107.0,101.0,85,2320,1937,1,1
103.15482968639475,49.935371154906896,284.9439421255489,3.4523893921141258,0.11482737545509789,0.1148241313610414,18.66753221805828,0.3874143123952609,0.005910500920730647,0.0,700.5106897082119,2.811201613627702,10.0,103.0,50.0,85,2321,1966,1,1
97.77306497726164,87.16199838236629,155.45683909053145,2.650620698272885,0.14507109474730795,0.14506609063103257,13.127534712493908,0.27085070540124356,0.0036176712955327934,0.0,290.98507476193095,1.9594322496062135,10.0,98.0,87.0,85,2322,1924,3,2
89.42205318449098,61.83518646676377,161.75622879002765,3.7127164808094815,0.18106126469870076,0.18101671901160388,16.863617424723444,0.3492328717345879,0.024189445144158918,0.0,152.6190650568385,2.5326090698774197,10.0,89.0,62.0,85,2323,1945,2,1
83.92233462733101,85.01510604758491,171.11592878553506,2.5210130033732243,0.15947512936882394,0.159473830972135,15.756804910716337,0.32591274350332167,0.011046203785359114,0.0,316.722785031397,2.36047902873148,10.0,84.0,85.0,85,2324,1925,3,2
81.382307367607,100.41460691506244,248.68926962953378,2.7757931086843035,0.1232998586255814,0.12330551197548321,17.557330256102603,0.3638943763034282,0.006135284206711729,0.0,612.2941294098133,2.64099350087126,10.0,81.0,100.0,85,2325,1938,3,2
85.01509547825724,119.36573237451331,61.14522790007748,2.457259030040898,0.30641710975780495,0.30647861157256173,10.863001913199579,0.22373089419480433,0.033603084899112436,0.0,49.58878363227348,1.6172364612995986,10.0,85.0,119.0,85,2326,1920,0,1
66.74683485555248,24.24211997346785,83.40139406413832,2.7135690421410517,0.220430158977059,0.2204284645062085,10.6189871736539,0.21866768073936127,0.008209296148158051,0.0,96.30989038987276,1.5804389226175133,10.0,67.0,24.0,85,2327,1926,1,2
20.449957927635115,73.46707130206738,96.67567312443173,2.2717677912384313,0.2014182679088151,0.20142456608366266,11.259947320214442,0.2319778166893532,0.0072594012340389735,0.0,128.85243325437196,1.6786440530189262,10.0,20.0,73.0,85,2328,1932,1,1
36.613287986947725,97.92386749473869,175.95618079504402,2.1834527501336436,0.1395503268978522,0.13951922393511362,14.16241668446225,0.29247652153217696,0.004208623376653333,0.0,418.71830661832223,2.1174633816744404,10.0,37.0,98.0,85,2329,1985,1,1
46.10260079810112,120.94294363721603,122.68700359648292,2.2810088569107,0.16814577681272705,0.16814408886394877,11.90965076695242,0.24547623138708696,0.004407706064356097,0.0,165.91780052156335,1.774530358013601,10.0,46.0,121.0,85,2330,1946,2,1
71.68807175099246,32.74429248169975,175.44096680584678,3.032826479472977,0.12182070999094148,0.12181485344107586,12.291641512590587,0.25342930371755157,0.0013803179634904997,0.0,456.32553663843953,1.833184963277325,10.0,72.0,33.0,85,2331,1927,1,2
53.39826806134089,57.68278242852152,179.92190782166932,3.089479303127162,0.14855761646134794,0.1485431001504148,15.386301330482011,0.3181353352870776,0.007564507427413957,0.0,301.59387829601803,2.305472633500997,10.0,53.0,58.0,85,2332,1921,0,1
65.58267633720195,101.25167914105594,448.78291520116716,-0.6670824094965369,0.16620442395176868,0.16611226941025392,47.06211712197539,1.0502535267067232,1.3011224151112342,1.0,1044.8475088438909,7.9015686702826065,10.0,65.0,101.0,85,2333,1939,3,2
52.223247047217086,40.69540622139276,62.76117109741185,4.19720407592854,0.37265681884533214,0.37268249786554325,13.765915268992417,0.2841839452732574,0.19091858730975758,0.0,34.41668820112303,2.0569251297101867,10.0,52.0,41.0,85,2334,1922,0,1
128.43895990419563,38.749643661952405,63.58585091792809,1.856904840994082,0.22976742814626666,0.2299177488346703,8.433939920912435,0.17344722413792982,0.0038648478992863214,0.0,50.80766173310828,1.2558836429951625,10.0,129.0,38.0,86,2335,1933,1,2
86.12097693956527,25.651842173134256,110.6714505955017,2.8528425021120962,0.18923854638651288,0.1892699808398084,12.15737722131035,0.25063353734173055,0.007691620169193821,0.0,126.22873761306634,1.812695720456921,10.0,86.0,26.0,86,2336,1930,0,1
119.6477295085412,73.57983197714347,250.42166798037871,2.4477525904890745,0.11760581312247513,0.11761669626859075,16.880360615140397,0.34958974890146677,0.004328507149668365,0.0,571.3482980610345,2.5359601963593588,10.0,120.0,74.0,86,2337,1947,1,1
