y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
94.41591701602118,26.870602478654106,208.05335629045317,4.407851800730324,0.13573143557372352,0.13565157642702397,16.179438108284216,0.33481726364094944,0.006459868134793086,0.0,276.33653729754116,2.4282794394564573,10.0,95.0,27.0,21,842,708,6,4
63.419454653130416,108.04715263453885,128.73228120060602,6.878058706145971,0.2774704389431786,0.27739347118146196,20.423479212783835,0.4248502150684737,0.2909217142898053,0.0,61.65119651406884,3.0881299792664847,10.0,63.0,108.0,21,843,713,2,3
11.714210133399522,99.14835958678044,195.71338213410434,3.3699356824249214,0.12948468265534258,0.12947342967996175,14.556805469593801,0.30073225961267863,0.0034856239886015216,0.0,299.89432495556133,2.177317258014381,10.0,12.0,99.0,21,844,688,0,1
58.394309172385896,23.489109059099075,108.22050980214523,4.366347158216187,0.20288311710056672,0.20291436070042732,12.746211332415518,0.2629048484445918,0.012316059038262191,0.0,103.60536181427355,1.9034929379467598,10.0,58.0,23.0,21,845,701,13,12
60.447551623410945,5.539332481599677,152.80413245228695,4.810164537008368,0.21559759042505725,0.21766822080719828,18.818629435319735,0.39076005786123236,0.07880459056970188,0.0,108.8034315371779,2.86175587690696,10.0,61.0,7.0,21,846,689,13,12
10.916807003457382,30.770929429816746,103.19836829195064,3.541007379053526,0.24588992497663364,0.24539399578633442,14.564761101259633,0.30092467697562963,0.04550108998408505,0.0,68.13483898633108,2.1846584644080966,10.0,10.0,31.0,21,847,702,13,12
17.927068004432073,36.15888885313084,134.69770654628417,3.579525192223218,0.16272211184312058,0.1627263714753539,12.645165123587757,0.2607908460020414,0.004922980334691619,0.0,161.28652508230815,1.8859461581539871,10.0,18.0,36.0,21,848,703,13,12
31.70153526747312,49.68429356724909,253.24487734158944,6.005443403389972,0.20609349473592994,0.2060963835909555,29.221556027613023,0.6172604321663946,0.38903725123080707,0.0,93.22395409819995,4.522831946668159,10.0,32.0,50.0,21,849,709,13,12
31.2366589118661,75.90959331375949,107.48478067211342,3.4901036141471464,0.200000729593175,0.19998662708139012,12.392539284012397,0.25552845469442,0.01035716453047301,0.0,90.40218794692072,1.8478757378238628,10.0,31.0,76.0,21,850,715,2,1
37.20821587186844,37.53060521018663,230.1920336048399,4.671171046034915,0.1543642583811128,0.1544104460149715,20.297696533152774,0.42216507171395473,0.027218654092073254,0.0,188.92520255342373,3.06913364995235,10.0,37.0,38.0,21,851,704,13,12
44.55725684034615,31.004065899681038,244.71599609521544,8.726470557788604,0.2401583298081097,0.2400886478644746,32.50087223066787,0.6916585987606204,1.1218593158272596,0.0,43.31197681413765,5.086971092571259,10.0,45.0,31.0,21,852,705,13,12
29.70896384784004,29.092355165165024,3020.7344015921426,-29.01386505708965,0.18992263132881768,0.19043216318639347,95.85968907023387,5.685208179238649,372.0105590339411,1.0,15550.277261737849,50.14718008459669,10.0,29.0,28.0,21,853,706,13,12
46.52196296678148,69.42712583920091,196.56184960453973,5.091981915090033,0.1813833078920215,0.18135295383130823,20.41352189883593,0.42465363144858437,0.0531241806993708,0.0,319.71421673014385,3.0893333422668334,10.0,46.0,69.0,21,854,716,3,2
46.1939162580028,127.54431451803379,81.28007271930437,3.598954539729241,0.2712955492406221,0.27137242624316826,12.794326963071315,0.26390481844673697,0.03995583038048027,0.0,65.2187692191756,1.9099198083331634,10.0,46.0,128.0,21,855,698,1,1
50.05723713759825,80.00764627340273,189.05195173143423,8.130864704342223,0.26311629187023816,0.26311514007223563,28.88905562525712,0.6097851149413939,0.9840419482258553,0.0,56.75400761656514,4.464037313540797,10.0,50.0,80.0,21,856,717,3,2
50.2462822409488,14.648192251414727,79.61514682645303,3.6610371256585243,0.2669794676047796,0.2670062852301228,12.277597852856516,0.25313712986280834,0.031707792046019076,0.0,35.8620290872909,1.8311275219135899,10.0,50.0,15.0,21,857,690,13,12
51.416153398805214,139.5820483232239,147.0334749283839,3.227514521362831,0.16548931142326045,0.1654900429818265,13.97421707039388,0.2885445233801348,0.00789865056666328,0.0,250.76829906075577,2.0900709529945742,10.0,51.0,140.0,21,858,697,0,1
43.72508052156213,45.40487044038034,101.63128363771044,5.048191032875177,0.25930728003270687,0.25944517557651603,15.265664003697674,0.31560779276468853,0.06817727010178992,0.0,59.66003481680506,2.288237406336372,10.0,44.0,46.0,21,859,691,13,12
54.83656583162464,103.05234526988428,147.31043109433602,5.513455902833175,0.28397041620521435,0.28395599334802474,24.05555398319837,0.503182065244953,0.6245066869083955,0.0,57.51810744365593,3.6667063459357268,10.0,55.0,103.0,21,860,714,2,3
87.98418736970756,22.043578270092247,109.30259302287652,5.812557755986784,0.2540643147302185,0.2540652766584071,16.097289048035453,0.3330751511377519,0.07759587280448185,0.0,47.79692531258483,2.412802267030017,10.0,88.0,22.0,22,861,732,10,15
87.07400836186953,103.10064743961848,89.52335233651266,5.432686378533253,0.3003589913910136,0.30035869649919406,15.51530272661291,0.3208373890170152,0.1305762689163083,0.0,48.25171141671098,2.3234608744438203,10.0,87.0,103.0,22,862,718,0,1
84.82305735981886,48.34739066101758,126.17792855868143,3.9909733163515333,0.1862219238908975,0.1862479924956947,13.506491082890166,0.2787636868106635,0.011027129386608082,0.0,134.80554309780177,2.0175027802775753,10.0,85.0,48.0,22,863,756,0,1
78.17725400168452,21.662051050372778,252.28253772711875,3.285300289278263,0.15267163353732055,0.15279415237093869,21.927216416013852,0.45714687382842023,0.035812621922743176,0.0,578.2321544215027,3.329894747269554,10.0,78.0,21.0,22,864,733,10,15
74.36222630459089,28.89984713418955,262.2472528712168,3.9475246868531175,0.17581951178833538,0.17568678265308313,25.991206002449353,0.5455613837972462,0.12650764670860537,0.0,138.36699843509285,3.987365302649472,10.0,75.0,29.0,22,865,734,10,15
72.40312816607819,136.74377020993415,70.05112820362615,4.98131590250485,0.31781175413701407,0.3176256115542657,13.776385246719292,0.2844118116930931,0.1013934239428091,0.0,24.444348405078053,2.0608351264551437,10.0,73.0,137.0,22,866,757,0,1
71.26645788208938,32.385748621024526,79970.2709683841,-543.6718262129368,0.20429615290704337,0.20440666367992,99.99216687986019,84.04731998190728,123158.4662680947,1.0,2428142.4551823055,1395.8562439598943,10.0,71.0,33.0,22,867,735,10,15
93.21051021203881,7.870767044965721,182.95471227191385,2.9232473863739172,0.15627584440554879,0.15626942379250328,16.431104556776138,0.3401070794344488,0.012075009421695738,0.0,350.740783286359,2.4646591047541286,10.0,93.0,8.0,22,868,771,1,1
76.08398357176404,41.46601545190221,183.04814565908728,3.5805464594452925,0.1501056995016964,0.1501777244486991,15.813196796746567,0.32710819954913983,0.008821263102506591,0.0,385.3554388485892,2.3713524730811124,10.0,76.0,42.0,22,869,736,10,15
92.55163762448542,26.652832729272202,138.43760367958737,4.949992211200242,0.18629456457965876,0.18626823331530185,14.851412895608835,0.30691292698206984,0.016216239301942954,0.0,101.4333533952902,2.223931810012971,10.0,93.0,27.0,22,870,737,10,15
110.7251049119361,68.47766209476283,132.78166707677815,4.7386566477738405,0.19202254961871612,0.192089860641853,14.724315204836675,0.3042493147303747,0.0176994274630453,0.0,120.75287908414589,2.2046620356457955,10.0,111.0,69.0,22,871,725,1,1
94.41602627408439,82.22757089104793,96.26520611555478,4.533336889267656,0.26173992392231926,0.26169250091580565,14.529344386475099,0.30016016061453066,0.05778259930399687,0.0,59.85719975631697,2.1739080470264938,10.0,94.0,82.0,22,872,758,0,1
95.50574852777258,40.59162251106891,353.930938688667,2.77996213413829,0.11974249606797178,0.11972498053035537,23.96622827082409,0.5012714712410996,0.019486110338749762,0.0,974.2216334032108,3.6566866654125914,10.0,96.0,41.0,22,873,726,2,4
127.74111957336532,103.04577807729338,65.2581873074094,2.633848622945447,0.28635264650922376,0.28632573811775025,10.794364523367971,0.22230545541799263,0.024958992336458062,0.0,40.07607255813751,1.6065710637076238,10.0,128.0,103.0,22,874,719,0,1
99.45483376242083,50.54567867331738,166.22868289860887,3.7001754096344643,0.14735164496333414,0.14735160863048932,14.03577300587967,0.28983385200429335,0.005055747254767663,0.0,156.12908119354952,2.099918945801743,10.0,99.0,51.0,22,875,727,2,4
105.5494756090966,130.47725809474824,110.1486731764491,4.169989413599563,0.22782675840699326,0.2278110512097595,14.49134015903952,0.29937471616971373,0.032904738402805035,0.0,81.89381405154127,2.170716237899679,10.0,105.0,131.0,22,876,879,0,1
110.1167235232528,51.46800134216747,160.92898820311572,4.211433330537171,0.19220486761623054,0.19227052559741079,17.755620836681718,0.3680871157200484,0.03792200683639672,0.0,125.60490556824095,2.671062419154625,10.0,110.0,51.0,22,877,728,2,4
112.2958314425005,57.80112269683048,119.95735167978795,3.980393332337778,0.2091732630291592,0.21016586624112057,14.368399365494843,0.2968330064103894,0.022972446089435595,0.0,88.65379917057517,2.159970456277064,10.0,112.0,59.0,22,878,729,2,4
119.36582596283053,6.194516406468107,138.1513593282419,2.289384075725632,0.13571409773052368,0.1358815276817297,10.783581825508548,0.2220944958063045,0.001263574558767226,0.0,277.8991319189247,1.6088822764394213,10.0,119.0,7.0,22,879,1000,1,1
69.44520841287142,19.252399781544018,322.54111739769087,3.1705676976593016,0.11891100407044898,0.11888396688611413,21.774146980717582,0.4538352147045248,0.012761639310584737,0.0,550.1009842258192,3.3030839742845433,10.0,69.0,19.0,22,880,738,10,15
93.80957309438885,93.27277282893556,134.99641971271905,4.44651475899564,0.14473713836261093,0.14474537346445795,11.223843120596365,0.23122239923583496,0.0019071159569799307,0.0,152.07658819130512,1.671508332269593,10.0,94.0,93.0,22,881,720,0,1
67.08114180867135,32.557198410382085,217.27066762639646,5.8311741264103425,0.23350532111528402,0.23357224707918411,28.790169188146013,0.6076005471790401,0.6028100891228408,0.0,55.91063066145875,4.450219147340938,10.0,67.0,33.0,22,882,739,10,15
30.7465649830131,59.822188398656444,161.12949879068722,3.7576471043782327,0.1920703075345277,0.1920599717959881,17.822693512712718,0.36950110121995217,0.03833600604751376,0.0,82.13134932002536,2.6802791242529302,10.0,31.0,60.0,22,883,747,1,3
60.50685091897475,35.56898470975482,178.85117770833824,5.255618065246692,0.12121858694625334,0.12120192213986312,12.417965689616002,0.25606599431745203,0.0014124291687380463,0.0,225.43847415969276,1.8540054347835002,10.0,60.0,36.0,22,884,740,10,15
63.27311015220252,110.72572041523377,82.1474462661279,6.502036644917524,0.3526050776607052,0.35260690750593193,16.671600788328167,0.3451794505600038,0.332139357923061,0.0,28.290274149254827,2.502369288751178,10.0,63.0,111.0,22,885,751,3,2
17.82155497419779,30.141064842846966,63.070135489325075,3.8614214874174055,0.3380648239890553,0.33805765708156793,12.308649639773387,0.2537812139350099,0.08226850661998492,0.0,22.284757502038314,1.835102981003234,10.0,18.0,30.0,22,886,745,10,15
20.450410151473218,50.86011922294597,71.0293742227747,4.6053244274651775,0.3943847180704033,0.39062847664871064,16.023614405557115,0.33163317296340583,0.44357519575385496,0.0,19.243375151909273,2.4291097740543215,10.0,19.0,50.0,22,887,748,1,3
27.914033990988198,76.76767686442382,212.68698160665366,2.1382991848340067,0.1931773716020262,0.19296011887384265,28.828337296453647,0.608681853438793,0.2859523876949639,0.0,112.93322297605904,4.479344468687507,10.0,27.0,76.0,22,888,753,1,3
28.714971012339113,65.03955233809816,203.53116432399747,3.0980708761742837,0.1658405441085795,0.1658212825216086,19.300077770249544,0.4008689587784138,0.029460821688694464,0.0,171.2262975386655,2.9105789226468524,10.0,29.0,65.0,22,889,750,1,3
29.24206957317439,80.58612496289967,113.86017051962118,3.0272013658944275,0.20385955375730305,0.20389740433699136,13.38445358993627,0.2762169204669476,0.015275661837753862,0.0,99.71309079286486,1.9994324526363627,10.0,29.0,81.0,22,890,754,1,3
31.432243797963274,50.58312953959066,162.1017079744926,4.227595490693651,0.17301438287365675,0.1730095137743422,16.111508583322625,0.3333868631017822,0.01678435841317234,0.0,109.0898088661123,2.4177903109525656,10.0,31.0,51.0,22,891,749,1,3
32.512276753133364,27.427554706425088,191.41894841896845,4.2241232177446095,0.1594623516800237,0.1594379199256047,17.436964772955285,0.36135395032940604,0.016697566590435,0.0,140.94332031530965,2.6233940159453017,10.0,32.0,27.0,22,892,741,10,15
36.9338494662277,34.01098364663997,171.40104326991656,8.244996201383694,0.28311530556469555,0.28317363544353935,28.96052505994547,0.6116515540328034,1.3487833690685174,0.0,83.06998746053505,4.50257940854812,10.0,36.0,35.0,22,893,742,10,15
8.079374563612943,28.28447518652051,62.94770584735271,3.5537598315696592,0.31000979699494086,0.3100482808706433,11.669407208615102,0.24048147153858604,0.04695394010919748,0.0,46.69705637813189,1.7387157971068503,10.0,8.0,28.0,22,894,746,10,15
44.72009585852641,69.03607957729996,180.26984392229818,3.6842356592787,0.14291935862350305,0.14290309904892656,14.79953936873752,0.305818362857476,0.00553008932934445,0.0,277.74258777545987,2.2142731192422014,10.0,45.0,69.0,22,895,722,2,3
37.26062952314145,16.829736349620863,111.5702152090704,3.7666725019998797,0.1842501812432438,0.18423921909659202,11.907324068800234,0.24542935083539993,0.006352380759435192,0.0,124.85266124954653,1.77463907459115,10.0,37.0,17.0,22,896,759,0,1
53.799928482754105,76.27220635248256,198.14273300964817,5.261035908074831,0.1499125347698359,0.14992027151205606,16.960755481866233,0.35127943810570617,0.01163596526084689,0.0,140.14595513368178,2.5468598295449576,10.0,54.0,76.0,22,897,723,2,3
54.927513983565554,54.670576310346775,306.63457027898,3.8825357346757103,0.12933964868599,0.12935980757861862,22.42175197038382,0.4677822913292826,0.020141360047767266,0.0,805.726071032984,3.4048071556957664,10.0,55.0,55.0,22,898,721,0,1
50.12631983041718,139.3429604774369,117.06771578676734,3.1762292884294623,0.19928538691153874,0.19944665667258266,13.428861659429977,0.27715027807960974,0.014176712434776162,0.0,70.81655953465253,2.007729902606575,10.0,50.0,140.0,22,899,730,2,2
54.62979525559913,102.92848549363966,269.96806339800753,4.444728346789287,0.1212551435634338,0.12123042417895519,18.709075321021217,0.38830218343316825,0.007418782678481345,0.0,532.4439357163445,2.8187128503159466,10.0,55.0,103.0,22,900,752,3,2
48.313029679599055,128.54414244852777,126.92901733600004,3.257468562653305,0.24160548175921984,0.24165242752099506,17.681629145775844,0.366523918543416,0.09310127515866672,0.0,140.16169745857195,2.660178834362235,10.0,48.0,129.0,22,901,731,2,2
47.04503755756457,27.458875084891936,427.28730710534074,4.682405609715937,0.11985755062069617,0.11989835843942696,28.63779488793239,0.6041957754309166,0.040935703901502064,0.0,316.870918413109,4.424728961126166,10.0,47.0,27.0,22,902,743,10,15
47.03654173783733,82.73755952656616,171.68337576386102,5.664221303079469,0.2133499010210365,0.2127425651032199,20.748586392516465,0.43187805680466435,0.10864092530121208,0.0,107.08616236768975,3.150328036285378,10.0,46.0,83.0,22,903,724,2,3
50.52121607341694,33.90168547359269,362.5408955119509,6.182460675440242,0.15302718533383927,0.15353489248008623,30.816857181923815,0.6534849076300374,0.15012583339910826,0.0,219.77484396518048,4.816960032950777,10.0,51.0,35.0,22,904,744,10,15
79.48689662613225,24.303338232308878,153.4080063867034,4.831841163531836,0.17647133220375955,0.17642529974040955,15.626634820041224,0.3231871875622793,0.01604083706038234,0.0,149.6374540619759,2.3429709661878992,10.0,79.0,24.0,23,905,760,13,11
66.49883653754104,29.831046661600524,296.78966696377734,3.2306458878293443,0.14772525534851483,0.1476686679037543,24.74389745390226,0.5182100743664292,0.05142917019417271,0.0,518.5857222094209,3.7813602157839967,10.0,67.0,30.0,23,906,761,13,11
66.46033452186514,110.50400995477005,120.41842435932357,6.630740183377567,0.2568469099482631,0.25686869530119216,17.645745202477375,0.3657709311938448,0.11802041450948718,0.0,73.10472317132383,2.655895473221958,10.0,66.0,110.0,23,907,786,2,2
69.6855586650944,17.449732813982482,93.82867821637322,5.253469575886101,0.2631947037083522,0.2630938189224494,14.237133282295476,0.29405797697564845,0.054600004138577046,0.0,72.78905265384371,2.1333189391813008,10.0,69.0,18.0,23,908,762,13,11
73.30965853683824,63.38755263366997,134.3733785102439,4.518863460624419,0.19254399063737093,0.19256065648858098,14.826994092569903,0.3063986993216036,0.01838096383657698,0.0,98.88252113735908,2.219648858025584,10.0,73.0,63.0,23,909,784,0,1
73.98387116368167,137.86886442388428,141.97509259143865,4.261739266800826,0.19529325991536084,0.19529702103322727,19.40967560239388,0.4031996830098636,0.0579685918131676,0.0,198.7149240234893,2.9271190666844102,10.0,74.0,138.0,23,910,757,1,1
77.76985271680918,31.80065186253031,265.9637112101109,3.263293940297722,0.15812744574304363,0.15812437059464513,23.80880710839553,0.49782093048507053,0.057569650147038944,0.0,365.9276290179053,3.6274507697801255,10.0,78.0,32.0,23,911,763,13,11
79.85131180456207,87.48179376995407,89.42634032117903,5.436444285478787,0.286766890016337,0.28686129753986284,14.765861528190266,0.3051172043426682,0.08898531867356493,0.0,64.06558447704809,2.2102962298842375,10.0,80.0,87.0,23,912,755,0,1
98.04160420587307,51.24751604389232,167.37749027345208,4.394359620984242,0.17274411054220598,0.17275899294226227,16.57305289305894,0.3430988994090595,0.018672488527869208,0.0,118.7613283034895,2.486569080250327,10.0,98.0,51.0,23,913,805,5,3
90.41294684559048,20.077307937634153,128.11575565297002,5.193918157013116,0.26222721059986476,0.26215829557531245,19.258013059942805,0.3999783103301415,0.182585605420956,0.0,56.057021852704985,2.9048940381648976,10.0,90.0,20.0,23,914,764,13,11
93.65234740980313,8.118486745901691,154.97431204476447,2.905450445095828,0.17866547796172452,0.17863647560299933,15.999680816535838,0.3310254308414805,0.01852394487371451,0.0,262.40767216743967,2.3987911500592296,10.0,94.0,8.0,23,915,771,1,1
92.70860371943867,73.4731604296636,98.8329427138543,5.054012924281984,0.25603583549668457,0.25609667379875606,14.601976725236911,0.30168433069642603,0.05406117769949361,0.0,52.84745087472228,2.1856423274867147,10.0,93.0,73.0,23,916,758,1,1
105.68513399547767,130.17782874128034,116.8275999798015,4.352016070640244,0.2750303504907938,0.27500359763647236,18.525042253308925,0.38439288796866306,0.18862903794543587,0.0,83.71444122344406,2.789805717325413,10.0,106.0,130.0,23,917,879,1,1
110.2304014008375,30.480391928355047,100.58128107338709,3.580177252074867,0.23378335135282136,0.2338734157778568,13.586795369606861,0.28044554051894854,0.028098041617094782,0.0,140.16202236073073,2.0308599400808065,10.0,110.0,31.0,23,918,810,0,1
111.42884674626659,48.1918769368341,112.436143145588,4.412809427910989,0.23014226191713574,0.230088347348319,14.940834893279431,0.3087852827215142,0.03866658372831251,0.0,56.659523461273416,2.236929727835868,10.0,111.0,48.0,23,919,780,5,3
112.26925084072063,56.89597621864472,80.7874919922458,4.839926445812654,0.2714268507289082,0.27140415129017226,12.715267272896329,0.26225297177349693,0.03897416365554765,0.0,77.84601332922296,1.896877498112508,10.0,112.0,57.0,23,920,781,5,3
119.51684831053642,6.094965640332921,112.80547810273856,2.5370141289107715,0.1842970706517156,0.18458558940463732,11.946589810299127,0.246267709438244,0.006508149051750927,0.0,86.83561743078123,1.7867111203386705,10.0,119.0,7.0,23,921,1000,1,1
84.49157122547005,55.50364550718375,237.65817024743913,4.118614922335329,0.1424230927568387,0.14242398773526843,19.32529001727618,0.4014272980159998,0.016156751340724435,0.0,593.4216623737406,2.9184142009363785,10.0,84.0,56.0,23,922,756,1,1
61.24916066984942,37.29911660522112,105.74418596577506,5.482204942063323,0.24713941754373056,0.2473547694642009,15.001048322565023,0.31005885904511127,0.05249012993368879,0.0,83.2447815080721,2.248627020021056,10.0,61.0,38.0,23,923,765,13,11
57.441081598115225,59.89356336012867,110.4004783355442,4.977887609605506,0.22918864489067348,0.22906396515467523,14.595860879895119,0.30155722949349134,0.034603990215118806,0.0,104.24588016777648,2.1849311618911726,10.0,58.0,60.0,23,924,772,4,5
57.28453533733208,70.83623866072607,239.95872613380078,4.941441189843692,0.19808568502517535,0.1980698212876991,26.741840430909868,0.5620671517283615,0.22922144856789536,0.0,96.08670419097209,4.106905417910626,10.0,57.0,71.0,23,925,773,4,5
57.94990618936965,30.479293522567573,126.58832742890318,4.806119449328397,0.19000488517049827,0.19007654487966708,14.007179815285276,0.28923102889720237,0.01385717149203251,0.0,127.9938401032841,2.094324769484974,10.0,58.0,30.0,23,926,766,13,11
8.274402128365322,29.37184251276156,77.47197194548585,3.024034643757194,0.2891092294573255,0.2891396303451911,13.038291321046446,0.26899180054216254,0.05557612837976157,0.0,82.21025226712695,1.9467198128898313,10.0,8.0,29.0,23,927,813,2,1
28.690703432700793,78.60436823273665,180.51704252564966,2.48322009739182,0.1374547460478077,0.13746880742665366,14.306201043551438,0.2954884274879562,0.004131740447912218,0.0,531.2576725897245,2.140076087343012,10.0,29.0,79.0,23,928,838,2,1
30.228655322201952,64.00227854969,102.94427183641342,4.129307139374732,0.2260954484381868,0.22607770940266436,13.410760400174718,0.2767621083660697,0.023258488683048712,0.0,48.04990023834003,2.0023170256147322,10.0,30.0,64.0,23,929,777,4,3
32.52117944588443,49.42348193518072,195.11891659669172,4.324307887639907,0.15908221994221955,0.15910270386453557,17.753342187335416,0.3680552586508272,0.01782162787407229,0.0,173.6874407833516,2.6739769089800918,10.0,32.0,50.0,23,930,778,4,3
38.55557134414086,49.667751764369676,149.64003320201573,4.523788383565613,0.18227707581002048,0.18224937444815667,15.689576800913757,0.32450904817153803,0.01855796746199039,0.0,84.35122492874872,2.3523860644932166,10.0,39.0,50.0,23,931,779,4,3
40.60016910680179,12.220063053975736,58.09349333367515,5.0177551789964685,0.46940500775276534,0.4690962126043843,16.384864701276108,0.33914950980190994,0.9733312044338203,0.0,15.008613650303845,2.461151543317759,10.0,40.0,12.0,23,932,759,1,1
43.507842203603026,40.103166979730744,166.552283653772,5.955545170856419,0.16852983571575672,0.16879611295304014,15.98881913010769,0.3308318569246789,0.014767066405418184,0.0,177.06388110874562,2.4047839607542847,10.0,44.0,41.0,23,933,767,13,11
36.88244296200067,32.550026894891,99.5299029484185,6.734928078735143,0.28200457213018465,0.28165100540156013,16.08681690298373,0.33289476800344936,0.11801273599136212,0.0,46.17239343879882,2.4199750351709697,10.0,36.0,32.0,23,934,768,13,11
45.783107266370585,68.39495745875017,101.60228677767472,4.585419299174471,0.2250564737305399,0.22509791426578465,13.140911774074105,0.2711328351429598,0.021067013051692687,0.0,106.48952804262346,1.9622870462756634,10.0,46.0,68.0,23,935,774,4,5
47.876139006432716,125.73199119931184,152.01722428158695,4.25613233379784,0.21072200826869267,0.21074043897574649,18.519180314536303,0.3842668335591318,0.06492791344717208,0.0,300.6765711928628,2.788579968948769,10.0,48.0,126.0,23,936,853,2,2
48.09619731190738,33.60275406162353,227.13644179895442,7.122534750171937,0.14993052057500414,0.1512046397365245,19.25954393692741,0.4001234844631445,0.02013919570700319,0.0,172.887560229623,2.9260418741650085,10.0,48.0,35.0,23,937,769,13,11
50.036161520789626,58.97217058799847,115.72003100510354,4.691722706741924,0.23454102389552714,0.23454126076168388,15.528332057643052,0.3211107387243656,0.048710321363441986,0.0,83.4958809722452,2.325367645097086,10.0,50.0,59.0,23,938,775,4,5
51.89044223669992,139.55432501370092,130.9501603746574,2.7811090916361474,0.15238614824678298,0.15243240499040647,11.552394661150217,0.23805100759775052,0.0026350398925700574,0.0,211.60846534414387,1.7216638973218523,10.0,52.0,140.0,23,939,812,2,2
54.59957532888182,75.95884747839256,17285.51639070303,-194.00691770852418,0.19123225365274826,0.19111066953299255,99.85602581666184,29.96934501373188,11943.97186797408,1.0,565416.4568244163,282.4880905237155,10.0,54.0,76.0,23,940,776,4,5
54.94690147857339,102.83593220937193,173.31716110313488,5.439032255699283,0.18191720881067822,0.18192308705100435,18.06266225140039,0.37458139987182576,0.03256644429502355,0.0,157.04398192972604,2.7169836776131633,10.0,55.0,103.0,23,941,854,2,2
46.5697439235481,27.069738732210897,465.34383370368573,4.110976246312267,0.12537705033218827,0.1253408990140461,32.23792180732966,0.6856289695021873,0.08052014557933515,0.0,668.8722543160939,5.041140872471883,10.0,47.0,27.0,23,942,770,13,11
121.48752530947839,44.736416567902594,67.841453498594,3.771127383532411,0.33946566796266875,0.33966808469021437,13.366133142888547,0.2758493169022519,0.11734779732399397,0.0,32.433783564205534,2.0005632218690996,10.0,122.0,44.0,24,943,806,2,3
68.94161151557685,32.52777720873972,226.7346170569333,6.463387980064743,0.15903870003152595,0.1590953865447137,20.64800760220035,0.42965848613162017,0.03288562606113859,0.0,164.8359857834685,3.1240370426554076,10.0,69.0,33.0,24,944,789,13,11
71.56818800761063,111.71692771635672,106.9291358174314,7.29705671908096,0.25172685446133536,0.25190140638331426,15.706446766072146,0.324876779347815,0.06807650516856668,0.0,73.49405427985906,2.357907785914849,10.0,72.0,111.0,24,945,786,1,1
72.53278129278127,20.113180939633867,195.86389327952872,5.772596871854697,0.15847251216828873,0.1583976149858149,17.781477543733143,0.3686374636058426,0.0176073743722244,0.0,234.5745595395799,2.6756572789825266,10.0,72.0,20.0,24,946,790,13,11
73.37873881538188,61.326047681261684,87.52790159013347,4.633158135003164,0.2724951744926715,0.2724790651259593,13.725585762492987,0.2833437290809155,0.053961695018078695,0.0,45.48683270114535,2.051495974775683,10.0,73.0,61.0,24,947,784,1,1
77.67921206648228,31.974693002283757,180.00579184905064,4.1233251156507515,0.17212029174339996,0.17209360669512666,17.824216129928548,0.36953372387868677,0.024727498968155744,0.0,277.06563363398027,2.6805886637598366,10.0,78.0,32.0,24,948,791,13,11
87.8233555554455,20.31376166956965,7645.584195640074,-81.5349861975035,0.18989907015244803,0.18978684338653184,99.28725704959456,13.742777168906786,2399.2137234309034,1.0,41549.324841221365,124.36623139287897,10.0,87.0,21.0,24,949,792,13,11
87.90866757067201,100.56072980160127,128.92896358081381,5.122965913088278,0.19959076629550024,0.1997001191539507,14.818733265649163,0.30622826227096417,0.021206650960177955,0.0,67.68165533527014,2.2190158219748284,10.0,88.0,100.0,24,950,814,0,1
68.17748572434594,8.484821612418955,116.87332126445624,5.096447618825991,0.235219527968329,0.23530226223443665,15.785594417283031,0.32652724248694165,0.052797683907011866,0.0,45.50360507856625,2.367006463294549,10.0,68.0,8.0,24,951,785,13,11
98.19612839132483,49.133741342446335,170.37095323963538,4.000271637292007,0.13311678803993474,0.13311280434835485,13.00991262284461,0.26839628369811225,0.0024729073101308445,0.0,183.9447962413138,1.9414307272773923,10.0,98.0,49.0,24,952,805,1,1
105.76247812833178,131.38297941616614,125.69269201969095,4.060771496884764,0.2202089599117069,0.22024074512800343,15.959601088437768,0.33018469317482557,0.042361437269792274,0.0,93.82379605468401,2.3932090387163685,10.0,106.0,131.0,24,953,879,1,1
110.97449290130884,31.679128431888515,72.41644713407803,3.518846750763301,0.2772890892347297,0.27733160963714565,11.58164970229172,0.23865711857260805,0.029156298287000063,0.0,49.000351905036425,1.7254796512941213,10.0,111.0,32.0,24,954,810,1,1
112.1249640831186,48.175771011866644,87.78740720957218,3.8830397625043234,0.24148358903042627,0.24148793519079118,12.266981132920451,0.2529134866288632,0.021128374034678522,0.0,57.0368102378918,1.828760855662582,10.0,112.0,48.0,24,955,807,2,3
112.0158037217534,56.61049816972364,77.54357451614332,4.227600325143727,0.287088651050554,0.28715416400443233,12.951399273869923,0.26717788165044837,0.052591772127890145,0.0,37.42332596069638,1.9331201190595824,10.0,112.0,57.0,24,956,808,2,3
116.64237927353109,73.90799359535757,114.05525187890086,3.1267025446888725,0.18760148549719324,0.1875676729095057,12.361503317473007,0.25488353746797376,0.007939025021805326,0.0,95.2561109322092,1.8435939605226692,10.0,117.0,74.0,24,957,782,0,1
119.40767438943573,6.060714005273272,167.75958118088462,2.344409662544553,0.12258799264205782,0.12283441189303125,11.842247947225957,0.24409655044660836,0.0012307042374008537,0.0,360.33873386921425,1.7707660781145613,10.0,119.0,7.0,24,958,1000,1,1
