y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
86.78427918656645,111.42179790012781,266.2014682528296,4.908895441183096,0.11999744444492554,0.12002336698094271,18.257095530302987,0.3787121715989784,0.006450244679857474,0.0,412.0637503051679,2.748966953440295,10.0,87.0,111.0,8,528,496,1,1
113.28835767586055,60.10187773286668,260.83883765189887,7.504719452611712,0.14506381312060423,0.1450480545349295,21.499207752744407,0.44791073626878053,0.026808841580667948,0.0,232.0985303925282,3.257567676974167,10.0,113.0,60.0,8,529,490,8,8
134.0262280096718,40.18233948807841,172.65975292771594,5.425514814573668,0.21185532716584057,0.21186503331180725,21.029590661010612,0.4378241694770492,0.11140219696324886,0.0,103.11498382463172,3.182463870808335,10.0,134.0,40.0,8,530,470,1,2
85.22620348558982,60.970347810726665,208.28187433055444,6.30461570963895,0.16529119821226912,0.16508568908824298,19.844663469375433,0.41250842610030486,0.03260488243545982,0.0,264.8100020497458,3.001268889904687,10.0,86.0,61.0,8,531,509,5,6
135.9079186756869,32.30651154775703,145.821280742068,6.374460509902219,0.21964122330228844,0.21966725420693023,18.24830888491061,0.3785201655264919,0.07218824902417566,0.0,108.12334336877997,2.7464943013318845,10.0,136.0,32.0,8,532,471,1,2
137.44666576785505,18.465545710758647,92.84740812582851,4.583357581359136,0.23281805374021552,0.2328239417144668,12.449101217459376,0.25671362013589505,0.019416131923447454,0.0,66.26049042120329,1.8584652372046833,10.0,137.0,18.0,8,533,468,0,1
138.83886662506183,59.286665432192365,169.3537994198549,5.363556084443609,0.1854592820586146,0.1854751159537254,17.96303550229834,0.37247392985951194,0.034416269529778006,0.0,94.97843382452827,2.702186591601676,10.0,139.0,59.0,8,534,472,1,1
141.1817887922114,9.008120360561778,153.54837412779773,3.217998551312672,0.17286582090197453,0.1728577583669614,15.348010402500567,0.3173242392758897,0.013711538413279682,0.0,138.3734151350436,2.2979353428168188,10.0,141.0,9.0,8,535,469,0,1
143.08477836858953,74.68779564992349,120.0623428175937,7.763202239705791,0.2988629286203412,0.29910833952208316,20.60094063291003,0.4286649728786481,0.4072503266035799,0.0,51.0535390094876,3.1189101588124535,10.0,143.0,74.0,8,536,546,8,8
148.1256874492605,45.10804350541791,366.0921265805301,7.823280433754233,0.10787462435302402,0.10787407929507581,22.33872703155928,0.4659843487907789,0.009590690995788251,0.0,318.071524872317,3.3905989179564338,10.0,148.0,45.0,8,537,477,1,1
149.05971243594612,85.5946823504755,176.17342596156666,5.663137267133967,0.25315655754507876,0.25322678296945594,25.130779343892726,0.5266585834291404,0.4732479533738405,0.0,165.82259386061727,3.8431838039663377,10.0,149.0,86.0,8,538,547,8,8
151.85881064825125,26.9560698569162,471.0169473861548,6.546624469510144,0.1356753607617189,0.1354489089672386,38.64394005993862,0.8365721353997208,0.240376204381426,0.0,560.3818391377021,6.213923777720769,10.0,151.0,27.0,8,539,475,2,2
157.05193345189377,12.491387545596105,132.11466871546446,3.728402237021171,0.1570590194978853,0.15712188548223827,11.931104057417226,0.24592707412591336,0.0033873832582000875,0.0,159.10679177506012,1.7791102451116332,10.0,157.0,12.0,8,540,459,0,1
155.8059963520065,63.629567211937356,150.01221126282186,7.237649520902871,0.25330187171240176,0.25334080778296597,21.775225101113215,0.4538522531065366,0.2628726884099578,0.0,95.39922031249908,3.302301524162961,10.0,156.0,64.0,8,541,474,3,1
158.9251461742835,25.662946897079436,257.5272149472854,6.36029902048701,0.1895491064954324,0.18958013659559256,27.393755018178574,0.5764942397358718,0.21255659838629937,0.0,100.51901307798143,4.215233074899825,10.0,159.0,26.0,8,542,476,2,2
169.78205857487893,72.16380204950154,99.0856179460719,5.448682502170035,0.2574547504377314,0.2578391338504146,15.132323547873595,0.31282087513589557,0.06420900074383906,0.0,70.87282801260001,2.2704665868624936,10.0,170.0,73.0,8,543,473,1,1
181.10541299709683,59.7290171509331,195.695311769696,6.940486715234423,0.1579510262395328,0.15796503783440297,17.61968193533034,0.36520363635680064,0.016738626103630323,0.0,175.50428828154955,2.6486528751920986,10.0,181.0,60.0,8,544,709,1,1
180.8405556850262,86.12045415285287,70.06145139590019,2.8668184623071036,0.24059842972663317,0.24059436256391034,9.778910584660835,0.20125528401071935,0.008360673002930743,0.0,59.09996699072932,1.4537712391430802,10.0,181.0,86.0,8,545,562,0,1
134.27506712611537,101.74196358155325,63.658353799005496,4.726341605951429,0.33109539685133166,0.3291381896946568,12.100766841252726,0.24949200113396533,0.07068498104024362,0.0,27.218340842438433,1.8149076034246923,10.0,133.0,102.0,8,546,548,2,1
84.93469893265066,33.40195352915661,162.18132401003302,5.471143350967152,0.18154515297099372,0.18166119056992616,16.82440531269894,0.34841186322363477,0.02428688257898759,0.0,139.1091266805532,2.527873106050063,10.0,85.0,34.0,8,547,465,5,6
73.32421912334131,100.74584884087997,310.5020325469028,6.159680212094591,0.11747275659366857,0.11746525431751435,20.71127936961162,0.43101001708164116,0.009900566206017557,0.0,654.8749609550612,3.133475035978926,10.0,73.0,101.0,8,548,491,31,27
81.09420936336004,77.515722510857,177.26655376291075,7.9847734963697565,0.2175867607963807,0.21768016249373365,22.094087765151862,0.4607265503891533,0.15209802664367975,0.0,66.74671891657579,3.3541923299930883,10.0,81.0,77.0,8,549,492,31,27
7.094623665003045,102.87421178646922,51639.3060842899,-493.0103916833088,0.19574621877210305,0.19608039112988881,99.98137165670904,69.24872830771702,70599.95316007442,1.0,2292073.569470566,863.6783593608305,10.0,7.0,102.0,8,550,479,31,27
11.873342866612488,105.88381752234784,255.43253659347258,4.922602481679418,0.15827758832398872,0.1582769517361452,22.781744592777493,0.4755529827492379,0.04818199936215002,0.0,208.99053581529634,3.4615036322434887,10.0,12.0,106.0,8,551,480,31,27
15.24675764728228,129.55215073926414,78.2639856958613,3.2328202492238605,0.2600597926602353,0.26012139767317466,11.76039632688383,0.2423765173806256,0.024021012859717528,0.0,41.13823059446405,1.7533775096088544,10.0,15.0,130.0,8,552,462,31,27
18.718569227695006,100.86338748756803,229.43691634345305,4.857702377363065,0.1457267264905535,0.14571365537412057,19.020169175094555,0.39491289750130903,0.01655170357268579,0.0,221.24625254521334,2.8669152597806624,10.0,19.0,101.0,8,553,481,31,27
20.641845717669582,78.15259036901968,180.8509102784536,3.8659596074752964,0.1452212480996531,0.14574107604363637,14.999591455573327,0.3100709118575419,0.0063443479850972435,0.0,205.36829755476214,2.2585324498036035,10.0,20.0,77.0,8,554,497,31,27
23.495989223896167,85.98490219748422,201.9614986054711,5.360749314965478,0.20795986524837243,0.20788021620325312,23.765878027400422,0.49690040263937,0.17097418316507806,0.0,95.51110722385374,3.622192791253884,10.0,23.0,86.0,8,555,498,31,27
24.935670203296382,121.47848159142258,174.5891269556298,5.351084683634179,0.17235108569750257,0.1739219602257878,16.98687773577734,0.3519578910626424,0.0213075171138505,0.0,105.01746936465554,2.581073545617803,10.0,24.0,123.0,8,556,482,31,27
25.982399091643774,99.14707623447046,277.7463483330704,4.395353362573267,0.1428198669109645,0.14282414261523063,22.506810201425246,0.46961192561175236,0.0303885404298047,0.0,309.1940998824266,3.4174087314465598,10.0,26.0,99.0,8,557,483,31,27
26.7443395604977,130.88006571596887,259.92592194112433,3.0361460828179268,0.13627618689303922,0.1362659692470097,20.283126780995506,0.4218428062182712,0.01645329123685584,0.0,500.29312772459804,3.0650053802949606,10.0,27.0,131.0,8,558,484,31,27
30.74081540167066,85.20098445491836,191.42535579085296,6.814609873403659,0.2021806233057881,0.20244391364389125,22.017843004144996,0.4591180232563356,0.11231583072324022,0.0,166.51628224179206,3.347128736112982,10.0,31.0,86.0,8,559,499,31,27
36.069231050618576,60.296846556524855,127.00062227791784,4.308050824457236,0.1964488819336574,0.1964732408941722,14.424708068417823,0.29796530287067136,0.017805634615459427,0.0,106.25597001455873,2.157074027346329,10.0,36.0,60.0,8,560,461,1,2
39.48366004580749,77.93100042481726,181.66526877424815,5.6417645034047395,0.18863691396191068,0.18856554374363568,19.50617404166464,0.40526762473153716,0.05152365655927156,0.0,115.80136300455473,2.944381818167794,10.0,39.0,78.0,8,561,500,31,27
40.17864940610566,115.27311378746163,198.78280654552796,5.320325031989606,0.16965404129003087,0.16966490451499824,19.190991054575218,0.3985478635038605,0.031544632988036184,0.0,152.47025287841197,2.8937213753567055,10.0,40.0,115.0,8,562,503,31,27
41.18893252425917,86.59167480039508,273.91359359470437,4.417509970170557,0.11883511771136285,0.11886037138492614,18.563406929765765,0.3852112695134853,0.006637677397072237,0.0,795.2927988872357,2.7965258989025066,10.0,41.0,87.0,8,563,501,31,27
45.35301800210314,53.33252760130025,100.79073193976285,4.379713323286265,0.2482781580004531,0.24827294377151893,14.4198694419785,0.2978678532076247,0.04539270514521341,0.0,75.10317633139744,2.157318090810317,10.0,45.0,53.0,8,564,549,1,2
19.615198878708007,115.17639807850213,254.46226262741706,3.2670088766542937,0.16124093799255176,0.16121111752141834,23.35680413797081,0.4880160791972152,0.057528364647675495,0.0,242.6849384370918,3.5555606321005144,10.0,20.0,115.0,8,565,478,0,1
48.76631362497055,75.52294475515824,246.63110083455328,6.344376278385336,0.16409235487497933,0.1641558382814634,22.977466888676833,0.4798102893212752,0.05780867873109087,0.0,323.50703556301835,3.49627095882768,10.0,49.0,75.0,8,566,502,31,27
46.49114941969761,105.30378918094013,369.158539746921,4.268260132802956,0.09485256993128394,0.09482736391676738,19.949036682140132,0.4147195112530522,0.003612792658789837,0.0,854.9573519635511,3.01488990050948,10.0,46.0,105.0,8,567,504,31,27
79.40756292658712,44.0821009487489,195.43646901971562,5.767178211754798,0.14214172827934166,0.14205233866908384,15.938177697243697,0.3297396274631719,0.007309991467062644,0.0,238.00086030849297,2.3911428405241866,10.0,80.0,44.0,8,568,466,5,6
77.02267289079326,125.87528839354758,109.44399656326424,4.45620115016896,0.24186530078347224,0.24187039930497672,15.200089240193936,0.31421837353071536,0.05052788301737237,0.0,94.12068078038479,2.275136383481277,10.0,77.0,126.0,8,569,505,31,27
77.85897382647764,86.86879337875645,209.04408158113048,7.156668557493913,0.17332143287992266,0.1733212105445607,20.765411088337963,0.4321615191433436,0.04738552130022271,0.0,145.25093872102175,3.1406849311532747,10.0,78.0,87.0,8,570,493,31,27
77.03891786333712,57.69262621711051,241.57743398932183,6.110216786039001,0.13044709796625,0.13046515097670422,18.014477476785,0.37356330422250505,0.00852258204958661,0.0,390.0952154809704,2.710079884544268,10.0,77.0,58.0,8,571,510,5,6
70.8314638356478,110.10395441950413,124.73663390557546,5.383854519361055,0.19023412857137928,0.19022907923655843,13.59290999488865,0.28056618151119367,0.012308960684253682,0.0,63.185903544786306,2.0299134815769775,10.0,71.0,110.0,8,572,494,31,27
80.31963534719806,96.19569980798289,219.43454194434963,6.777023460087839,0.1722359534207877,0.17209125183776644,21.526437623716543,0.4485246049704122,0.05361683986718359,0.0,136.93889511589168,3.2663122149278947,10.0,81.0,96.0,8,573,495,31,27
65.30186536267998,75.35795433567469,106.79509670241762,7.07942645539877,0.2687503397171126,0.2689211231131632,16.459671437700045,0.34072551612215507,0.10680344559789824,0.0,53.69922230293789,2.472621854121639,10.0,65.0,76.0,8,574,507,31,27
68.65222381146768,121.84936591148934,90.42598068430651,5.459189028905943,0.3560112551855119,0.3559579539667325,18.540568145178376,0.38472331816654437,0.5314027477012454,0.0,35.939389611395136,2.7923821303187575,10.0,69.0,122.0,8,575,506,31,27
63.14296290800391,91.37763884993873,165.38090352705834,7.385992532437268,0.21677084061140395,0.21681204356400433,20.44897701774183,0.4253945958734902,0.10901441886216769,0.0,76.10703057432308,3.0919728804727633,10.0,63.0,91.0,8,576,541,31,27
62.73997284714463,58.329836006735405,127.88693273078403,5.584341132602425,0.2208629903744846,0.2208752059117955,16.26281729310284,0.33656604668450923,0.04624650911933531,0.0,101.10162451683851,2.439623012291735,10.0,63.0,58.0,8,577,463,31,27
60.1990262723136,68.67732944555193,113.40277534326606,6.86647363464687,0.24490608587863774,0.24509938114769056,15.949875798084461,0.3299904933086254,0.06485192526186083,0.0,75.50761553748045,2.3939925734702023,10.0,60.0,68.0,8,578,508,31,27
56.00967514844943,46.92460935893734,68.08080855615118,5.102849620488942,0.3553811071884546,0.3553838683536969,14.032937100585176,0.2897638067232412,0.17047951751606616,0.0,30.18791476519681,2.0967146181522223,10.0,56.0,47.0,8,579,460,0,1
51.64031123458396,63.406420282468005,99.253212850494,6.137461958837703,0.2621000035567546,0.26197715326125287,15.081222839851852,0.31174057195253974,0.06766516000647493,0.0,41.50192531621473,2.260876804174276,10.0,51.0,63.0,8,580,464,31,27
135.35126810260246,37.458592052234934,152.36059098636684,6.117400846531139,0.25023302032522193,0.2502992203429111,21.807935597006665,0.45457103864880005,0.2523043181546888,0.0,49.27602188666136,3.309789323253269,10.0,135.0,38.0,9,581,515,10,11
126.73013939894128,20.75954204808881,122.16725643058675,4.4354803724451894,0.23360498687808268,0.23359955939439897,16.508359802918445,0.34173756172675385,0.06147663463535823,0.0,144.3107610211993,2.4771061368922163,10.0,127.0,21.0,9,582,521,10,11
123.40207341027651,85.72349583123433,182.23214381362035,7.251362415319342,0.2204061397309766,0.22037487798861738,22.74173173169819,0.474703756551796,0.18006031191959976,0.0,68.83196544805709,3.4574189464036205,10.0,123.0,86.0,9,583,542,6,4
113.99710491460439,60.6159708308692,245.6109839999789,7.421637781120123,0.17488334595477012,0.17492262119177365,24.442129537321005,0.5116119365431385,0.09605768868800563,0.0,261.7540920450803,3.7306357499899763,10.0,114.0,61.0,9,584,543,6,4
116.95821282964057,35.66249038586261,237.81120436372728,7.340039381220294,0.19142455411662557,0.19145915697911242,25.486172202022527,0.5344378304779327,0.1638713467803846,0.0,228.24085656195342,3.900524384978576,10.0,117.0,36.0,9,585,558,2,2
138.13096116128997,10.424990276315036,229.59731493072994,5.16648868161793,0.18029359015326668,0.18033384843531172,24.301720308272586,0.5085538762984443,0.10597559224123419,0.0,150.261666394233,3.7081671455685754,10.0,138.0,10.0,9,586,522,10,11
109.6844745521257,70.96818973169285,182.791903007877,7.584390429402961,0.23989666570576335,0.23986770701360224,24.97918119151754,0.5233326520006284,0.371662853734644,0.0,104.66430687864906,3.8172359629846144,10.0,110.0,71.0,9,587,544,6,4
107.64552903200133,80.60751802303115,270.9325830171987,6.437561331285218,0.15288733397498042,0.15289375828884275,23.54270433246153,0.49205741877365367,0.0480969150797197,0.0,270.0100778634472,3.5866972785249205,10.0,108.0,81.0,9,588,545,6,4
106.09296147362703,48.19626596580256,73.30528747878424,5.843821268014908,0.28211586505173036,0.2821287937476342,11.993610811126771,0.2472236407685763,0.03594268556815008,0.0,30.207728772359786,1.7874134928148062,10.0,106.0,48.0,9,589,559,2,2
120.13980231065548,107.55058563526303,188.9629166904839,6.056292278232269,0.1900985785527846,0.19015622318599404,20.441611944207665,0.4252405962640872,0.06441968482595138,0.0,125.66800864795432,3.0914069232122956,10.0,120.0,108.0,9,590,617,1,1
139.7106023201849,20.694462263696927,143.14186955397736,6.229708963101723,0.20885664895256378,0.2090309803205362,17.151636329875817,0.3553292059348668,0.04608287355133435,0.0,73.74034372431868,2.5802901932472064,10.0,140.0,20.0,9,591,523,10,11
145.0371529406989,55.215146123449415,158.99044856833933,6.934413164759318,0.2161328448721074,0.21575031632390124,19.35015136216983,0.40203018900747495,0.08656838289587951,0.0,82.87453688470376,2.9352068081382066,10.0,144.0,56.0,9,592,516,10,11
140.39996704148805,47.84276417687761,175.6984018220184,4.715566563080822,0.14578835750996022,0.14575661966221173,14.727447887788967,0.3043102784711766,0.005873282981263768,0.0,257.4640217089868,2.203996827270993,10.0,140.0,48.0,9,593,517,10,11
145.52838442733554,28.43144218360098,92.00077719536284,9.116557110678109,0.42055442278620203,0.4205624676813977,22.198066657848468,0.4629900605592014,2.1663343619718947,0.0,16.445795018110392,3.374097500592277,10.0,145.0,29.0,9,594,524,10,11
145.53340519972647,72.4076162666419,96.64641874749798,6.724837297187546,0.3132486177594214,0.31325443302126715,18.761762381278523,0.38943022439480834,0.334770613078311,0.0,30.124037545746276,2.8285734829206315,10.0,146.0,72.0,9,595,546,1,1
149.62477599906725,41.2970764109812,230.39214690495209,6.84165402927642,0.15521453619281697,0.15520119263480917,20.397488509327978,0.424296902315202,0.02835787038859084,0.0,249.47664489238525,3.084494464814952,10.0,150.0,41.0,9,596,518,10,11
153.091513259713,54.69706795098507,232.41291461119982,9.035752361266269,0.13042126413587402,0.13043766083554503,17.279703641289068,0.35801539986813935,0.007189930533681494,0.0,280.49814546558815,2.5961018072567366,10.0,153.0,55.0,9,597,519,10,11
157.5889837557628,26.445911447274547,279.6712060691671,8.841042262134227,0.22253286227468994,0.2224606905513685,34.47972249634432,0.7375364524055753,1.065917420638933,0.0,138.5024001208287,5.443986895409808,10.0,157.0,26.0,9,598,525,10,11
161.9954664332613,71.67491533673042,103.1344983324481,6.058515390400224,0.25898159424986306,0.2590233329698578,15.51025402795653,0.32073423511092325,0.07214353899253975,0.0,55.451152025975816,2.323373208787146,10.0,162.0,72.0,9,599,520,10,11
181.36556350008064,59.4046870463756,201.47153225813136,6.321114525825178,0.1565234103177029,0.15653752592284065,18.334034687433384,0.3803473870078203,0.018998627478444743,0.0,142.64940170762713,2.761583936689708,10.0,181.0,59.0,9,600,709,1,1
97.28284158211888,36.4796232107004,209.91361390650977,7.1769956895759295,0.15669925145817953,0.1567408915307786,18.9153494101317,0.39269465924326247,0.02168111892632963,0.0,247.9486402081885,2.85253581351613,10.0,97.0,36.0,9,601,554,1,1
182.0590396396537,86.14621933471449,62.155854569763996,3.1086670409872217,0.33482118177505377,0.33482797380838114,12.099492915889568,0.24942651453407258,0.07386548805962564,0.0,29.260489044392852,1.8032789475344662,10.0,182.0,86.0,9,602,562,1,1
140.9677406254303,95.33041248695122,227.63749323298777,4.591711555089919,0.15325906698951208,0.1532839377621735,19.929560009875598,0.4142911740543906,0.024511789430459542,0.0,360.86657269816476,3.0096426342055156,10.0,141.0,95.0,9,603,548,1,1
150.3939155762055,87.1664282884048,188.93615922719079,5.514148228215369,0.2815166508276507,0.2813302640361061,29.8476003474727,0.631368031572375,1.4803772048628088,0.0,55.06571602053704,4.632514909557315,10.0,151.0,87.0,9,604,547,1,1
94.79014114417062,98.7461248035008,220.68170597933158,4.783431783942367,0.14158072102556857,0.1415850679381731,17.90545383579153,0.37125420056901093,0.011536338021015941,0.0,245.75773715731142,2.693236145111208,10.0,95.0,99.0,9,605,553,1,1
87.43757129283007,115.87988761132192,208.128847785717,5.366097407258455,0.15773135038283823,0.1576869362005997,18.80027204036594,0.39024292259766225,0.02167230892357389,0.0,224.81735596966334,2.833513135704005,10.0,87.0,116.0,9,606,550,6,6
93.25299462207036,48.517926060160335,93.94051874693494,7.480209974504064,0.326203501942503,0.3262989354355346,17.846195596956214,0.3700051982169243,0.32118433169701993,0.0,38.35784926774754,2.6852132909160304,10.0,93.0,49.0,9,607,555,1,1
18.56961364970356,101.10584544574829,196.81624883679345,5.493751005458383,0.24646154157428118,0.246393445636996,27.40152848319324,0.5766755948693325,0.6080166028177391,0.0,114.55697716660737,4.21752045514371,10.0,19.0,101.0,9,608,526,7,3
19.136556175420754,115.41181019569702,171.52137991153757,3.1938349568108038,0.1345651345747231,0.1345980641208742,13.292059524127932,0.2742870298903732,0.002819743012177345,0.0,259.80254620539574,1.9851356025137827,10.0,19.0,115.0,9,609,527,7,3
24.175027145082403,75.49038420538115,139.29822004945842,6.8313183208993,0.3233655202415303,0.3234817581822547,25.622815560662705,0.5374506508187488,1.3660468577171325,0.0,28.956692204724625,3.924793594833905,10.0,24.0,75.0,9,610,531,6,5
27.788341615164114,84.81441464757667,164.29496508854518,6.893527448373565,0.21226356395431256,0.2122591287215005,20.015714097699735,0.41612887912097424,0.09174322953196372,0.0,62.168948117095255,3.0228813408351916,10.0,28.0,85.0,9,611,532,6,5
36.10479473005731,115.22271949393955,185.96440196953682,6.831813673665466,0.2543409956281261,0.25463663592959895,26.934279086396238,0.566378887185763,0.6454677730361907,0.0,104.42213111388574,4.145352971171675,10.0,36.0,116.0,9,612,536,2,2
39.59578926804204,80.9055345014707,399.95367504091854,4.738110562367856,0.13079015083678622,0.13075801138385865,29.211355712484878,0.6170300144968184,0.06297096820748985,0.0,574.8169729778998,4.520930313924649,10.0,40.0,81.0,9,613,533,6,5
42.5586929731418,42.270266421009154,104.28497410609155,2.6563055865029317,0.23022289781622648,0.230176084119934,14.033049577324178,0.28977284994895797,0.03006240529433552,0.0,115.93927661515154,2.098468374960675,10.0,43.0,42.0,9,614,549,1,1
42.88122722310982,91.54171303196252,184.8135505052357,4.335319507722701,0.14455797720436492,0.14460484665679374,15.384827248791897,0.318103462901956,0.0067839312602390595,0.0,313.5351043459606,2.305015236109288,10.0,43.0,92.0,9,615,534,6,5
43.375211900752426,107.3348364764564,5205.846962714713,-53.81699930615829,0.18692413424405244,0.18691444538340773,98.47002260408159,9.355298970913486,1018.9257144173259,1.0,23634.752955193406,83.86467756918074,10.0,43.0,107.0,9,616,537,2,2
49.96756566795615,81.83575321591987,169.84731714493398,5.276125801028311,0.1583194207956471,0.15832530172053424,15.415993281808696,0.31875174700887293,0.009822379288645076,0.0,145.89392227219625,2.3083252749893854,10.0,50.0,82.0,9,617,535,6,5
28.360310105741107,130.01610249083342,135.20156125500466,3.736757314605788,0.21035853239603505,0.21031694765638165,16.336536965570975,0.33811722441646297,0.03873019218106894,0.0,58.406834313299186,2.4506326452092253,10.0,28.0,130.0,9,618,514,7,3
59.68980675244843,127.92559600596337,168.67554721758663,4.9071837001674545,0.1538454198020746,0.15370232587829438,14.901706022438356,0.3079733632198895,0.007642555139236298,0.0,160.4590203319875,2.2329500470936705,10.0,59.0,128.0,9,619,538,2,2
85.38312286088727,61.03756500494836,119.54482864711126,6.152934395500091,0.21661293052237168,0.21645930434953425,14.89651035767018,0.3078611409026788,0.029986877931382376,0.0,76.96522857084389,2.231398545439805,10.0,86.0,61.0,9,620,556,2,2
58.9872881541424,32.54732636619901,96.00612318431129,3.7602042047990887,0.2532007577203007,0.2533328069524491,14.021076153950514,0.289523643541895,0.04390734115273303,0.0,66.97126676050716,2.0969303930981287,10.0,59.0,32.0,9,621,513,0,1
80.77213423655421,103.96866562964202,238.57321137317933,6.575930227340886,0.15178080580548917,0.15176991181438593,20.544045594573458,0.42742249239174473,0.026672004229590825,0.0,169.59325689048407,3.105887966955865,10.0,81.0,104.0,9,622,551,6,6
80.60072571132683,78.00298042235181,122.7366005111613,8.039444707478244,0.20585444956357635,0.20580199886850906,14.546469520817766,0.3005174874620357,0.022203546403501778,0.0,89.22336466481059,2.1761670398239294,10.0,81.0,78.0,9,623,528,6,6
75.7311584487149,58.14110264036918,206.87748521434568,6.986995438211699,0.21971423627143005,0.21969738815743078,25.65685258748226,0.538178944601044,0.2921712984481096,0.0,108.23679069550259,3.9280890618580333,10.0,76.0,58.0,9,624,557,2,2
77.66010293069692,87.4387627311516,250.87845684513894,7.193974509239836,0.17607550451081094,0.17609574765170694,25.07401046755198,0.5254281577456317,0.10976413881257845,0.0,200.79056514198928,3.835425075881553,10.0,78.0,87.0,9,625,529,6,6
73.82148742193769,100.37587360918316,222.4967591483087,5.169401427719965,0.14922325371649814,0.14910416877348664,18.899940694362233,0.39240799815181604,0.017823731326349446,0.0,251.32669331365406,2.857561835432355,10.0,73.0,101.0,9,626,552,6,6
68.29352631338121,123.97623655171786,241.9213804394762,4.6049084831548255,0.15919257085904562,0.1591719368348085,21.924850494485224,0.4570674771912047,0.042130616146985954,0.0,108.19182951059919,3.325223323470668,10.0,68.0,124.0,9,627,539,2,2
60.5032492442088,109.29371392446221,31530.16932504756,-345.8673337632741,0.19288366856696643,0.19283108525760262,99.95377812209794,50.00662563041922,34547.855465469875,1.0,2239657.265876651,519.5655208120355,10.0,61.0,109.0,9,628,530,6,6
62.34150452279604,75.0469312670934,131.55217712071408,7.190990681618583,0.25962551390230726,0.25958268363055254,19.467781209044563,0.40444275852255535,0.18333244325819387,0.0,44.283365749947926,2.937163207434488,10.0,62.0,75.0,9,629,540,2,1
61.247164713234795,91.73885122877446,173.1152171055161,8.355692285057506,0.20852157255285175,0.2085235877964024,20.57384054199687,0.4280648138926751,0.0956421871249627,0.0,95.75222612786533,3.111370946288321,10.0,61.0,92.0,9,630,541,1,1
112.54639868908625,38.67937233878222,250.21039219842012,6.332032546299505,0.16484040319813317,0.1648104257140009,23.347263411682995,0.4878201669784965,0.06278810206158526,0.0,238.30839389225977,3.5555685900976557,10.0,113.0,39.0,10,631,619,2,1
118.48858939359114,10.38849217394345,111.99503162093355,3.0974674905966944,0.19917988224812377,0.19914689731436067,12.887364903798384,0.2658479093341981,0.011953110919516289,0.0,97.55300986798551,1.9249192586244221,10.0,118.0,10.0,10,632,564,0,1
117.28125160036194,16.66860072483526,108.63784891475784,4.3379524371469715,0.2429242600341538,0.2429368285114941,15.25459651926776,0.31536768402926635,0.052228188372460536,0.0,92.45521420925894,2.284739122848859,10.0,117.0,17.0,10,633,565,3,2
115.20784154352208,58.22889066535093,138.13895597316346,6.375994469211824,0.2624587004152711,0.262462357645982,20.630418500204758,0.4292739362558176,0.24270119442744414,0.0,46.94617804858009,3.1199493078922638,10.0,115.0,58.0,10,634,567,3,3
121.03181326318816,105.51476520918568,99.31686928419545,6.665973369318591,0.3394561568112127,0.3395850755647021,19.34505694859322,0.40183480558277657,0.5231051692798312,0.0,25.887474006960044,2.919066159362441,10.0,121.0,106.0,10,635,617,1,1
110.74386304923138,81.29814113915035,265.0538389333626,6.17716860851852,0.16323495441206523,0.1632410798501957,24.55088699864544,0.5139846059288904,0.07423491842537382,0.0,278.12297628999596,3.7483889950006675,10.0,111.0,81.0,10,636,607,3,3
86.66757493738037,88.27672004734893,148.5516445534566,4.951078832816598,0.20910326233717333,0.20909181163667553,17.925593684301944,0.371684258660231,0.0551601624520681,0.0,195.56398235288728,2.6970626875441983,10.0,87.0,88.0,10,637,601,15,21
100.1523304202818,101.28782012465985,160.18113166433116,4.346341563496982,0.16729122546504885,0.16730605868069814,15.405048590653912,0.3185242570956629,0.012217363516446042,0.0,192.48642597305712,2.3072128159749568,10.0,100.0,101.0,10,638,729,4,4
99.91415092046833,18.145423233430638,153.70379743244735,3.610081452091742,0.1833847874427048,0.18338814646727478,16.296803067432133,0.3372767391688102,0.022145557059837347,0.0,147.3507565522649,2.4437185791348894,10.0,100.0,18.0,10,639,560,0,1
99.84848308330987,36.970327339274206,233.2797746464872,6.729366910270917,0.1994782735063031,0.19947197455994867,26.053335296716995,0.5468835513224685,0.21146544414664506,0.0,108.65786436895114,3.9923287404835217,10.0,100.0,37.0,10,640,618,1,2
87.1623569702609,17.576101772196147,88.02074677542427,3.670489149868201,0.22881140736670869,0.22886866605240477,11.606706824167967,0.23917989438437343,0.013647625604690584,0.0,95.00087235480258,1.7298357068010202,10.0,87.0,18.0,10,641,561,0,1
85.70792136083816,125.59237702752739,157.51253414572128,4.754617406103402,0.20951719084237846,0.20954526079180133,18.89232314446748,0.3922018606033162,0.06890428804848092,0.0,66.39685880219956,2.8483412981618086,10.0,86.0,126.0,10,642,595,4,4
126.45322222862589,65.15623628722376,232.52715665460263,6.1636789652225366,0.22393617917165598,0.2238697621053577,29.113462882427825,0.6148433895519498,0.5337614030904806,0.0,64.02074870669907,4.50520243573301,10.0,126.0,65.0,10,643,566,0,1
108.97864503902795,72.06110173946482,233.88760204270764,6.877824574923456,0.16760818958272702,0.1676089392014,22.395834756525087,0.46721502950627614,0.056474458290732804,0.0,161.73273879512828,3.399476826478407,10.0,109.0,72.0,10,644,608,3,3
